time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.2500000000e+02,1.4090117834e-02,1.2781769722e-02,1.1480834570e-01,3.9542917140e-01,1.2725542600e-01,1.7334348042e-01,1.6229168892e-01,2.7073357559e+00
5.2550000000e+02,1.4132547462e-02,1.2705159412e-02,1.1343375484e-01,3.9335185493e-01,1.2830653404e-01,1.7543429665e-01,1.6263585267e-01,2.6944630751e+00
5.2600000000e+02,1.4148741513e-02,1.2705125791e-02,1.1041153970e-01,3.9215015124e-01,1.2968577854e-01,1.7631109134e-01,1.6458757188e-01,2.6866593236e+00
5.2650000000e+02,1.4199554736e-02,1.2605839958e-02,1.0850556269e-01,3.9069446262e-01,1.3003781044e-01,1.7711614839e-01,1.6684062118e-01,2.6758538102e+00
5.2700000000e+02,1.4166211577e-02,1.2426067039e-02,1.0550820788e-01,3.9150193542e-01,1.2984379112e-01,1.7838844803e-01,1.6816533895e-01,2.6626728208e+00
5.2750000000e+02,1.4223731691e-02,1.2429317044e-02,1.0361492611e-01,3.9104281870e-01,1.3014161502e-01,1.7919790448e-01,1.6934968696e-01,2.6546057127e+00
5.2800000000e+02,1.4304725058e-02,1.2243132187e-02,1.0084775420e-01,3.9175893611e-01,1.3008861954e-01,1.8096260580e-01,1.6979422711e-01,2.6488355079e+00
5.2850000000e+02,1.4097817722e-02,1.2171566047e-02,9.8980865028e-02,3.9206167637e-01,1.2929202816e-01,1.8302760927e-01,1.7036843740e-01,2.6326662631e+00
5.2900000000e+02,1.4051993314e-02,1.1945147123e-02,9.7263084440e-02,3.9194895901e-01,1.2989351224e-01,1.8437459815e-01,1.7052270572e-01,2.6259804335e+00
5.2950000000e+02,1.4180326967e-02,1.1689820108e-02,9.5091377108e-02,3.9143138890e-01,1.2992655481e-01,1.8617939509e-01,1.7150113702e-01,2.6179011759e+00
5.3000000000e+02,1.4346902203e-02,1.1711445274e-02,9.4267635857e-02,3.8729073958e-01,1.3164952313e-01,1.8714326001e-01,1.7359049395e-01,2.6192219385e+00
5.3050000000e+02,1.4429841249e-02,1.1650749323e-02,9.2088307056e-02,3.8720522572e-01,1.3230335401e-01,1.8790324136e-01,1.7441928128e-01,2.6072899572e+00
5.3100000000e+02,1.4342764604e-02,1.1626463644e-02,9.0337004158e-02,3.8625706656e-01,1.3244371655e-01,1.8800672900e-01,1.7698625548e-01,2.5928117031e+00
5.3150000000e+02,1.4454325732e-02,1.1448416575e-02,8.8938538074e-02,3.8732162526e-01,1.3266502142e-01,1.8895668107e-01,1.7621539187e-01,2.5797564901e+00
5.3200000000e+02,1.4282546971e-02,1.1346763935e-02,8.6914712260e-02,3.8898433178e-01,1.3256532461e-01,1.8982391412e-01,1.7608240632e-01,2.5561811509e+00
5.3250000000e+02,1.4343587373e-02,1.1161379024e-02,8.5314470936e-02,3.8841021396e-01,1.3342753390e-01,1.8994378199e-01,1.7739903281e-01,2.5392537409e+00
5.3300000000e+02,1.4415650111e-02,1.1107825538e-02,8.3845875047e-02,3.8742158534e-01,1.3389147362e-01,1.9074679600e-01,1.7857079434e-01,2.5258076152e+00
5.3350000000e+02,1.4422543735e-02,1.1096756781e-02,8.1073109282e-02,3.8700887260e-01,1.3589355222e-01,1.9117373896e-01,1.7933142642e-01,2.5143523319e+00
5.3400000000e+02,1.4554055202e-02,1.1036278146e-02,8.0380822898e-02,3.8529831880e-01,1.3743458821e-01,1.9210797704e-01,1.7918795971e-01,2.5084892613e+00
5.3450000000e+02,1.4767227737e-02,1.1121034112e-02,7.8332399509e-02,3.8631414033e-01,1.3845242824e-01,1.9245180142e-01,1.7856096865e-01,2.5005302230e+00
5.3500000000e+02,1.4735628343e-02,1.1005941347e-02,7.6676374945e-02,3.8694809069e-01,1.3863897781e-01,1.9355784822e-01,1.7843713865e-01,2.4875594738e+00
5.3550000000e+02,1.4572111554e-02,1.0951378167e-02,7.4705818157e-02,3.8867094886e-01,1.3858798594e-01,1.9509089347e-01,1.7742086385e-01,2.4708540584e+00
5.3600000000e+02,1.4377114258e-02,1.0773894467e-02,7.3378889938e-02,3.8783436468e-01,1.3896481079e-01,1.9614468544e-01,1.7852624042e-01,2.4583337876e+00
5.3650000000e+02,1.4352203804e-02,1.0694100035e-02,7.2197667764e-02,3.8808145848e-01,1.3860142958e-01,1.9706658808e-01,1.7900655226e-01,2.4414631913e+00
5.3700000000e+02,1.4442076927e-02,1.0657673825e-02,7.0890762798e-02,3.8830960710e-01,1.3812599456e-01,1.9781728820e-01,1.7975659659e-01,2.4294055451e+00
5.3750000000e+02,1.4534641517e-02,1.0560166804e-02,7.0129045061e-02,3.8657934030e-01,1.3837514305e-01,1.9897350902e-01,1.8084815424e-01,2.4214575576e+00
5.3800000000e+02,1.4525339002e-02,1.0476168728e-02,6.9757135248e-02,3.8543181324e-01,1.3842674004e-01,2.0005556949e-01,1.8132723426e-01,2.4106411351e+00
5.3850000000e+02,1.4600660866e-02,1.0550663175e-02,6.9749161918e-02,3.8433475936e-01,1.3890458326e-01,2.0020068768e-01,1.8165948373e-01,2.4077269052e+00
5.3900000000e+02,1.4309906665e-02,1.0380167626e-02,6.9959035001e-02,3.8462487021e-01,1.3923660970e-01,2.0112502492e-01,1.8036438588e-01,2.3922355052e+00
5.3950000000e+02,1.4238093304e-02,1.0219642865e-02,6.7975835022e-02,3.8701815482e-01,1.3995430470e-01,2.0059984278e-01,1.7999412651e-01,2.3796571330e+00
5.4000000000e+02,1.4290984662e-02,1.0116663183e-02,6.6802190185e-02,3.8729024806e-01,1.4101715567e-01,2.0082972225e-01,1.7965303599e-01,2.3696962301e+00
5.4050000000e+02,1.4385667438e-02,1.0099230629e-02,6.6362235984e-02,3.8642944738e-01,1.4101162660e-01,1.9994407262e-01,1.8176771935e-01,2.3598964281e+00
5.4100000000e+02,1.4445163350e-02,9.9820196125e-03,6.6146814754e-02,3.8764737269e-01,1.4116151860e-01,1.9921135642e-01,1.8140575457e-01,2.3488277671e+00
5.4150000000e+02,1.4361911846e-02,9.8658436058e-03,6.5233880224e-02,3.8669634782e-01,1.4150470568e-01,1.9927319933e-01,1.8306411149e-01,2.3411533208e+00
5.4200000000e+02,1.4279490742e-02,9.7590858652e-03,6.4592672809e-02,3.8501452940e-01,1.4318776222e-01,1.9874900872e-01,1.8441745024e-01,2.3414453313e+00
5.4250000000e+02,1.3996957790e-02,9.5607992562e-03,6.4114194541e-02,3.8135462577e-01,1.4393871184e-01,1.9873484691e-01,1.8829986389e-01,2.3429375478e+00
5.4300000000e+02,1.3733294229e-02,9.3223788116e-03,6.4167921213e-02,3.8111735883e-01,1.4507204044e-01,1.9798546249e-01,1.8860154398e-01,2.3370954339e+00
5.4350000000e+02,1.3513849627e-02,9.2353424847e-03,6.4392342617e-02,3.7877208901e-01,1.4535874849e-01,1.9808504013e-01,1.9064258764e-01,2.3367184778e+00
5.4400000000e+02,1.3449315178e-02,9.1257899798e-03,6.4324120931e-02,3.8017785734e-01,1.4508977859e-01,1.9782546498e-01,1.9000767300e-01,2.3379525860e+00
5.4450000000e+02,1.3380814039e-02,9.0399496638e-03,6.3678639555e-02,3.8173554746e-01,1.4560451845e-01,1.9772099049e-01,1.8883954034e-01,2.3420508503e+00
5.4500000000e+02,1.3413935529e-02,9.0773117372e-03,6.3323783863e-02,3.8117143377e-01,1.4587124548e-01,1.9705402688e-01,1.9008826274e-01,2.3504637034e+00
5.4550000000e+02,1.3262853812e-02,8.9344900479e-03,6.3091858306e-02,3.8375331010e-01,1.4511516255e-01,1.9652309174e-01,1.8931923345e-01,2.3502700396e+00
5.4600000000e+02,1.3239717423e-02,8.7620491377e-03,6.2464743828e-02,3.8551693820e-01,1.4600815889e-01,1.9566166287e-01,1.8834672965e-01,2.3535956448e+00
5.4650000000e+02,1.3116830676e-02,8.6462530806e-03,6.2386367933e-02,3.8633755663e-01,1.4666339755e-01,1.9511651036e-01,1.8773308377e-01,2.3581636902e+00
5.4700000000e+02,1.2935563429e-02,8.6525044714e-03,6.2652165390e-02,3.8800925732e-01,1.4736618052e-01,1.9434546146e-01,1.8603886741e-01,2.3609182956e+00
5.4750000000e+02,1.2809040351e-02,8.6426519073e-03,6.3190226370e-02,3.8863270642e-01,1.4861581086e-01,1.9387471676e-01,1.8423484732e-01,2.3681609718e+00
5.4800000000e+02,1.2539357231e-02,8.5087345453e-03,6.3327190305e-02,3.8771302103e-01,1.4833159412e-01,1.9371200021e-01,1.8586810255e-01,2.3760425385e+00
5.4850000000e+02,1.2443814116e-02,8.4549211231e-03,6.2871549492e-02,3.8735766934e-01,1.4824380934e-01,1.9289648908e-01,1.8773174751e-01,2.3844342088e+00
5.4900000000e+02,1.2469011852e-02,8.4024622267e-03,6.3625875504e-02,3.8667523370e-01,1.4974814360e-01,1.9237335529e-01,1.8670591782e-01,2.3952630281e+00
5.4950000000e+02,1.2474389268e-02,8.4325729054e-03,6.4289363525e-02,3.8593234707e-01,1.5033756226e-01,1.9078328924e-01,1.8775047573e-01,2.4081924963e+00
5.5000000000e+02,1.2479102808e-02,8.4694309671e-03,6.4551370307e-02,3.8674049586e-01,1.5088844265e-01,1.8970941507e-01,1.8716174234e-01,2.4177779808e+00
5.5050000000e+02,1.2405727138e-02,8.4607019117e-03,6.5520724962e-02,3.8877123853e-01,1.5214389799e-01,1.8810673381e-01,1.8459097566e-01,2.4257216495e+00
5.5100000000e+02,1.2372839686e-02,8.4839169358e-03,6.5930842719e-02,3.9039393093e-01,1.5221010651e-01,1.8670495596e-01,1.8390340726e-01,2.4341889138e+00
5.5150000000e+02,1.2248093702e-02,8.4001980932e-03,6.6304195110e-02,3.9200656459e-01,1.5184225746e-01,1.8598565754e-01,1.8321303350e-01,2.4442100794e+00
5.5200000000e+02,1.2264193986e-02,8.4483065080e-03,6.7510093863e-02,3.9217294088e-01,1.5319777132e-01,1.8351264888e-01,1.8289404457e-01,2.4511170169e+00
5.5250000000e+02,1.2198853993e-02,8.3344117193e-03,6.8076039306e-02,3.9331147010e-01,1.5327973374e-01,1.8306076311e-01,1.8173872804e-01,2.4606136582e+00
5.5300000000e+02,1.1926914939e-02,8.1797475910e-03,6.9095327184e-02,3.9325773412e-01,1.5313361920e-01,1.8243829475e-01,1.8196836222e-01,2.4720427820e+00
5.5350000000e+02,1.1858290458e-02,8.0445356871e-03,6.9666557133e-02,3.9394254593e-01,1.5381920111e-01,1.8202906125e-01,1.8063980842e-01,2.4804324083e+00
5.5400000000e+02,1.1761299880e-02,7.9001438557e-03,6.9790193639e-02,3.9610738922e-01,1.5400263184e-01,1.8263796389e-01,1.7780037768e-01,2.4888425296e+00
5.5450000000e+02,1.1727724905e-02,7.8673817107e-03,7.0803774601e-02,3.9868960357e-01,1.5407237591e-01,1.8094487746e-01,1.7589426185e-01,2.4938825874e+00
5.5500000000e+02,1.1419203900e-02,7.8798108509e-03,7.2054605250e-02,3.9898779094e-01,1.5277766971e-01,1.8013330373e-01,1.7674761562e-01,2.5006616007e+00
5.5550000000e+02,1.1228162151e-02,7.7533254194e-03,7.2246859315e-02,3.9930757064e-01,1.5346070769e-01,1.7969606021e-01,1.7630731458e-01,2.5043090172e+00
5.5600000000e+02,1.1093952440e-02,7.7732487791e-03,7.3294255327e-02,3.9845701811e-01,1.5298807572e-01,1.7758440618e-01,1.7880904344e-01,2.5117310956e+00
5.5650000000e+02,1.1019177559e-02,7.8098767036e-03,7.4445081291e-02,3.9623461449e-01,1.5371312740e-01,1.7720605823e-01,1.7957206433e-01,2.5226602551e+00
5.5700000000e+02,1.0840717319e-02,7.6790951673e-03,7.5903463338e-02,3.9625311134e-01,1.5438796667e-01,1.7517735865e-01,1.7975828751e-01,2.5290875221e+00
5.5750000000e+02,1.0800804731e-02,7.5861425157e-03,7.7506999433e-02,3.9605003228e-01,1.5488609234e-01,1.7363004183e-01,1.7953988687e-01,2.5343492117e+00
5.5800000000e+02,1.0828197351e-02,7.5658373015e-03,7.7904028993e-02,3.9578342545e-01,1.5544744844e-01,1.7314388961e-01,1.7932717286e-01,2.5497806584e+00
5.5850000000e+02,1.0848941356e-02,7.7105014792e-03,7.8801844425e-02,3.9589665954e-01,1.5764712320e-01,1.7121761185e-01,1.7787731815e-01,2.5612222349e+00
5.5900000000e+02,1.0702716412e-02,7.6651930995e-03,8.0178755683e-02,3.9564236096e-01,1.5816467046e-01,1.6993997279e-01,1.7770633060e-01,2.5726050685e+00
5.5950000000e+02,1.0619416348e-02,7.6203891032e-03,8.1976826421e-02,3.9520128300e-01,1.5792097686e-01,1.6926141587e-01,1.7739969239e-01,2.5783522608e+00
5.6000000000e+02,1.0508029792e-02,7.5250701459e-03,8.2798480027e-02,3.9501825244e-01,1.5842025063e-01,1.6875318948e-01,1.7697672748e-01,2.5801780671e+00
5.6050000000e+02,1.0424005189e-02,7.4951658009e-03,8.3786613345e-02,3.9375709164e-01,1.6118442082e-01,1.6615450182e-01,1.7719820139e-01,2.5916026543e+00
5.6100000000e+02,1.0294119934e-02,7.4160857206e-03,8.5710881729e-02,3.9316077982e-01,1.6139273310e-01,1.6537168853e-01,1.7665371117e-01,2.5972463548e+00
5.6150000000e+02,1.0259925239e-02,7.2383954550e-03,8.6584626745e-02,3.9363261595e-01,1.6402815121e-01,1.6318760055e-01,1.7506868485e-01,2.6035071984e+00
5.6200000000e+02,1.0134365653e-02,7.1715806611e-03,8.7121392620e-02,3.9558301722e-01,1.6470074503e-01,1.6096803293e-01,1.7432086588e-01,2.6027838916e+00
5.6250000000e+02,1.0043991126e-02,7.1589453496e-03,8.9748856083e-02,3.9403580987e-01,1.6659357603e-01,1.5754258118e-01,1.7487624036e-01,2.6076463498e+00
5.6300000000e+02,9.9021255593e-03,7.1944713595e-03,9.1124599145e-02,3.9405683160e-01,1.6804322314e-01,1.5490607663e-01,1.7477267256e-01,2.6139059744e+00
5.6350000000e+02,9.8854190090e-03,7.1674698474e-03,9.2384443014e-02,3.9154665268e-01,1.7009311203e-01,1.5346912794e-01,1.7545377548e-01,2.6235255847e+00
5.6400000000e+02,9.8923298703e-03,7.1680132193e-03,9.3507900193e-02,3.9162584823e-01,1.7109093994e-01,1.5188494572e-01,1.7483002283e-01,2.6250122229e+00
5.6450000000e+02,9.7822062853e-03,7.2293098189e-03,9.4934362354e-02,3.9182670043e-01,1.7258269892e-01,1.5004017006e-01,1.7360455214e-01,2.6268942213e+00
5.6500000000e+02,9.7346874615e-03,7.1705119469e-03,9.5864655649e-02,3.9254337631e-01,1.7457903847e-01,1.4766952182e-01,1.7243820834e-01,2.6319410916e+00
5.6550000000e+02,9.7979731297e-03,7.2016935247e-03,9.6155732014e-02,3.9328539050e-01,1.7577299626e-01,1.4464823656e-01,1.7313797801e-01,2.6344957667e+00
5.6600000000e+02,9.6981013227e-03,7.2761566933e-03,9.7445777828e-02,3.9501076685e-01,1.7466764306e-01,1.4468507952e-01,1.7121647473e-01,2.6409639838e+00
5.6650000000e+02,9.6637664575e-03,7.2240504885e-03,9.9282853512e-02,3.9277456352e-01,1.7712469440e-01,1.4287314337e-01,1.7105692825e-01,2.6497271050e+00
5.6700000000e+02,9.6696434896e-03,7.2773342403e-03,1.0005159900e-01,3.9278886832e-01,1.7954879244e-01,1.4129945303e-01,1.6936430948e-01,2.6578354395e+00
5.6750000000e+02,9.6008888249e-03,7.3032788457e-03,1.0173957958e-01,3.9283184287e-01,1.7981725945e-01,1.3951016888e-01,1.6919698154e-01,2.6610432311e+00
5.6800000000e+02,9.5732506483e-03,7.3172819121e-03,1.0389228069e-01,3.9187060402e-01,1.8261404764e-01,1.3656394396e-01,1.6816859113e-01,2.6674972340e+00
5.6850000000e+02,9.4747917097e-03,7.4216985623e-03,1.0573198448e-01,3.9061587189e-01,1.8416077660e-01,1.3450689914e-01,1.6808797763e-01,2.6749165036e+00
5.6900000000e+02,9.4688362762e-03,7.5810850162e-03,1.0794778248e-01,3.9094922353e-01,1.8523289055e-01,1.3292353951e-01,1.6589664263e-01,2.6813801536e+00
5.6950000000e+02,9.4492306207e-03,7.6597882131e-03,1.0887326925e-01,3.9163701528e-01,1.8702782468e-01,1.3189439072e-01,1.6345848124e-01,2.6850837822e+00
5.7000000000e+02,9.4023542419e-03,7.6590456755e-03,1.1051623709e-01,3.9151975999e-01,1.8892127823e-01,1.3028663588e-01,1.6169468890e-01,2.6842503713e+00
5.7050000000e+02,9.3277630889e-03,7.7598917822e-03,1.1107104767e-01,3.9296965159e-01,1.9101571883e-01,1.2699094578e-01,1.6086498126e-01,2.6841606697e+00
5.7100000000e+02,9.2436328389e-03,7.6870938773e-03,1.1250855821e-01,3.9281117244e-01,1.9137807623e-01,1.2591590330e-01,1.6045556310e-01,2.6859102552e+00
5.7150000000e+02,9.1215581718e-03,7.8177636182e-03,1.1345419057e-01,3.9298694564e-01,1.9123844935e-01,1.2553894964e-01,1.5984214302e-01,2.6902550841e+00
5.7200000000e+02,9.1141518771e-03,7.7773907172e-03,1.1510604950e-01,3.9286174008e-01,1.9139242728e-01,1.2509399346e-01,1.5865424710e-01,2.6929511552e+00
5.7250000000e+02,9.0463446052e-03,7.7807040781e-03,1.1764983794e-01,3.9006957220e-01,1.9258800897e-01,1.2377012950e-01,1.5909540271e-01,2.7014479336e+00
5.7300000000e+02,8.9697980169e-03,7.6563811669e-03,1.1777983287e-01,3.9190594375e-01,1.9348575707e-01,1.2309147072e-01,1.5711081640e-01,2.7045644851e+00
5.7350000000e+02,8.9149259172e-03,7.7223516859e-03,1.1856742311e-01,3.9306047086e-01,1.9463126380e-01,1.2137538752e-01,1.5572817711e-01,2.7057540045e+00
5.7400000000e+02,8.8032514876e-03,7.5623913821e-03,1.1985782422e-01,3.9225356881e-01,1.9432615665e-01,1.2108900869e-01,1.5610779876e-01,2.7082117659e+00
5.7450000000e+02,8.7376850596e-03,7.5826447218e-03,1.2139050015e-01,3.9113081240e-01,1.9514803660e-01,1.1848517732e-01,1.5752514375e-01,2.7101499170e+00
5.7500000000e+02,8.6463090386e-03,7.4771713614e-03,1.2409372495e-01,3.9043463614e-01,1.9610193089e-01,1.1642757457e-01,1.5681865306e-01,2.7168437562e+00
5.7550000000e+02,8.6039962960e-03,7.5129244813e-03,1.2531740924e-01,3.9054110168e-01,1.9705760605e-01,1.1491896127e-01,1.5604800098e-01,2.7252858797e+00
5.7600000000e+02,8.5219409375e-03,7.3705335762e-03,1.2685802595e-01,3.8862610008e-01,1.9992628443e-01,1.1281224233e-01,1.5588487270e-01,2.7313957210e+00
5.7650000000e+02,8.3541057476e-03,7.1785168945e-03,1.2805738264e-01,3.8921152844e-01,2.0227902453e-01,1.1026994165e-01,1.5464950010e-01,2.7252350393e+00
5.7700000000e+02,8.2463702348e-03,7.1697241625e-03,1.2884758810e-01,3.8866196967e-01,2.0344334377e-01,1.0819768012e-01,1.5543332394e-01,2.7280786299e+00
5.7750000000e+02,8.2045955873e-03,7.1789556437e-03,1.3001534111e-01,3.8996373478e-01,2.0313516049e-01,1.0566547028e-01,1.5583674211e-01,2.7235601728e+00
5.7800000000e+02,8.2403101746e-03,7.0682903184e-03,1.3145839502e-01,3.9159060367e-01,2.0348792224e-01,1.0390833150e-01,1.5424614708e-01,2.7205782573e+00
5.7850000000e+02,8.1424851664e-03,7.2077394311e-03,1.3278547700e-01,3.9339344773e-01,2.0373383273e-01,1.0256057905e-01,1.5217643890e-01,2.7253966102e+00
5.7900000000e+02,8.0902149449e-03,7.2112658695e-03,1.3521037745e-01,3.9389556496e-01,2.0467558254e-01,9.9612733211e-02,1.5130426103e-01,2.7236220444e+00
5.7950000000e+02,7.9987789649e-03,7.2906404455e-03,1.3541251331e-01,3.9287273219e-01,2.0634764171e-01,9.8227304600e-02,1.5185038879e-01,2.7265192749e+00
5.8000000000e+02,7.9608730205e-03,7.1979826350e-03,1.3702340362e-01,3.9340529282e-01,2.0735687720e-01,9.6518368582e-02,1.5053720212e-01,2.7272400885e+00
5.8050000000e+02,7.8967753511e-03,7.2564707268e-03,1.3853109804e-01,3.9267528744e-01,2.0937895197e-01,9.4423329758e-02,1.4983808672e-01,2.7318542021e+00
5.8100000000e+02,7.8060184574e-03,7.3077318256e-03,1.4021119881e-01,3.9151286137e-01,2.1147194595e-01,9.2074114866e-02,1.4961612872e-01,2.7368088559e+00
5.8150000000e+02,7.7894317558e-03,7.4077621677e-03,1.4178505679e-01,3.8981879860e-01,2.1345045666e-01,9.0744079724e-02,1.4900441430e-01,2.7434130849e+00
5.8200000000e+02,7.7245238521e-03,7.6247181237e-03,1.4318962124e-01,3.9121430969e-01,2.1379745052e-01,8.9248609609e-02,1.4720076696e-01,2.7429681342e+00
5.8250000000e+02,7.6267851059e-03,7.6683794734e-03,1.4680520121e-01,3.9016350568e-01,2.1508019180e-01,8.7307646887e-02,1.4534828984e-01,2.7451355831e+00
5.8300000000e+02,7.5553770384e-03,7.7550701738e-03,1.4896298312e-01,3.8975830302e-01,2.1621176484e-01,8.5903635768e-02,1.4385286604e-01,2.7457215469e+00
5.8350000000e+02,7.4463936264e-03,7.7599084904e-03,1.5041190393e-01,3.9068954096e-01,2.1676106014e-01,8.4217143459e-02,1.4271404939e-01,2.7465587627e+00
5.8400000000e+02,7.4093625829e-03,7.8324955308e-03,1.5081961755e-01,3.9154002707e-01,2.1789137955e-01,8.1536621871e-02,1.4297049584e-01,2.7474736591e+00
5.8450000000e+02,7.3071552050e-03,7.9679634180e-03,1.5110744992e-01,3.9225688277e-01,2.1765951084e-01,8.0125058174e-02,1.4357597968e-01,2.7485034206e+00
5.8500000000e+02,7.2362064961e-03,7.8705719181e-03,1.5328919565e-01,3.9123955228e-01,2.1785629402e-01,7.9628359745e-02,1.4287981989e-01,2.7489701033e+00
5.8550000000e+02,7.1024922467e-03,7.6891438851e-03,1.5576580052e-01,3.9097600168e-01,2.1812397151e-01,7.6946002181e-02,1.4339658798e-01,2.7456648350e+00
5.8600000000e+02,7.1622430123e-03,7.7876494040e-03,1.5801228149e-01,3.9000555983e-01,2.1762105044e-01,7.5670447050e-02,1.4374076877e-01,2.7512082794e+00
5.8650000000e+02,7.0899632293e-03,7.7657871877e-03,1.6001390854e-01,3.9031357071e-01,2.1664653917e-01,7.4394185357e-02,1.4377604581e-01,2.7480343539e+00
5.8700000000e+02,7.0988332098e-03,7.8142104944e-03,1.6157897061e-01,3.9036684363e-01,2.1541828598e-01,7.3409262634e-02,1.4431359344e-01,2.7521194981e+00
5.8750000000e+02,7.0947663127e-03,7.7580594008e-03,1.6336314293e-01,3.9064373869e-01,2.1626690673e-01,7.1167531998e-02,1.4370585394e-01,2.7485935323e+00
5.8800000000e+02,7.1545614389e-03,7.7593942668e-03,1.6453152988e-01,3.8885454917e-01,2.1933475351e-01,6.8342185427e-02,1.4402302631e-01,2.7558679035e+00
5.8850000000e+02,7.1513497436e-03,7.8572666697e-03,1.6656480500e-01,3.8906678944e-01,2.1956829462e-01,6.6638663193e-02,1.4315283133e-01,2.7560159688e+00
5.8900000000e+02,7.1261011508e-03,7.9899618761e-03,1.6759916026e-01,3.9034261371e-01,2.1937885418e-01,6.5081869139e-02,1.4248143969e-01,2.7571663148e+00
5.8950000000e+02,7.1112140186e-03,8.1025228322e-03,1.6856444287e-01,3.9103140370e-01,2.1996202099e-01,6.2803714108e-02,1.4242468148e-01,2.7530514610e+00
5.9000000000e+02,7.1067441944e-03,8.0623640233e-03,1.7123056561e-01,3.8988748261e-01,2.2079521818e-01,6.0940478248e-02,1.4197714714e-01,2.7539782856e+00
5.9050000000e+02,7.0563974270e-03,7.9520327746e-03,1.7244925717e-01,3.9037107861e-01,2.2070021087e-01,6.0149650015e-02,1.4132137314e-01,2.7527128363e+00
5.9100000000e+02,6.9907228601e-03,7.8563880486e-03,1.7297904827e-01,3.9110054984e-01,2.2189211285e-01,5.8252327847e-02,1.4092885028e-01,2.7494166732e+00
5.9150000000e+02,7.0459953076e-03,8.0316668859e-03,1.7403158129e-01,3.9151359126e-01,2.2184438152e-01,5.6414945883e-02,1.4111783785e-01,2.7465307491e+00
5.9200000000e+02,6.9527117549e-03,7.9146728949e-03,1.7325938064e-01,3.9392409133e-01,2.2439355283e-01,5.3865648936e-02,1.3968994162e-01,2.7371759641e+00
5.9250000000e+02,6.9311189754e-03,8.0752900621e-03,1.7487547260e-01,3.9307698499e-01,2.2555014090e-01,5.2711535911e-02,1.3877945656e-01,2.7407301720e+00
5.9300000000e+02,6.9029181163e-03,8.1206578949e-03,1.7666690765e-01,3.9336404103e-01,2.2515267458e-01,5.1453846723e-02,1.3833895400e-01,2.7401010269e+00
5.9350000000e+02,6.9041122048e-03,8.1783418133e-03,1.7906390150e-01,3.9105148717e-01,2.2704076407e-01,4.9492081922e-02,1.3826931132e-01,2.7439996688e+00
5.9400000000e+02,6.7546871709e-03,8.0869830201e-03,1.7980842999e-01,3.9305485555e-01,2.2858120861e-01,4.6638121435e-02,1.3707571423e-01,2.7347568077e+00
5.9450000000e+02,6.7312894235e-03,8.0153605339e-03,1.7996396551e-01,3.9558108293e-01,2.2973394234e-01,4.4641417317e-02,1.3533294195e-01,2.7297587757e+00
5.9500000000e+02,6.6630268204e-03,7.9386946713e-03,1.8163161270e-01,3.9558151607e-01,2.3047133563e-01,4.3395883184e-02,1.3431793092e-01,2.7314981336e+00
