time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.8550000000e+02,2.0809669132e-02,1.0578109671e-02,6.5660481483e-02,6.8296020580e-01,6.8050124645e-02,8.7457582822e-02,6.4483826446e-02,2.3814335812e+00
2.8600000000e+02,2.0447746705e-02,1.0642498859e-02,6.7017772282e-02,6.8359483866e-01,6.9772624326e-02,8.4079262156e-02,6.4445257007e-02,2.3972661877e+00
2.8650000000e+02,2.0289227206e-02,1.0706385964e-02,6.9383289760e-02,6.7969207244e-01,7.1645529136e-02,8.2971267879e-02,6.5312227614e-02,2.4249293565e+00
2.8700000000e+02,2.0007207612e-02,1.0866969707e-02,7.0954900956e-02,6.7763100206e-01,7.3851747803e-02,8.1307938704e-02,6.5380233153e-02,2.4522019208e+00
2.8750000000e+02,1.9416810941e-02,1.0971213951e-02,7.2685796387e-02,6.7512937796e-01,7.5956927994e-02,7.9985348811e-02,6.5854523960e-02,2.4720883008e+00
2.8800000000e+02,1.9207623481e-02,1.1211178516e-02,7.3859832218e-02,6.7312021213e-01,7.7738418593e-02,7.7793269338e-02,6.7069465721e-02,2.5009881617e+00
2.8850000000e+02,1.8996011206e-02,1.1338067795e-02,7.4960894579e-02,6.7084592540e-01,7.9637063757e-02,7.6162519664e-02,6.8059517594e-02,2.5319581027e+00
2.8900000000e+02,1.8783645762e-02,1.1375342550e-02,7.6333574460e-02,6.6780371309e-01,8.1826798664e-02,7.4235396273e-02,6.9641529204e-02,2.5636395625e+00
2.8950000000e+02,1.8378356915e-02,1.1535676753e-02,7.7060213774e-02,6.6631327714e-01,8.3828096400e-02,7.1838179017e-02,7.1046200001e-02,2.5856743594e+00
2.9000000000e+02,1.8032041450e-02,1.1695682503e-02,7.7973139222e-02,6.6370202338e-01,8.6586267821e-02,6.9330461929e-02,7.2680383695e-02,2.6089754724e+00
2.9050000000e+02,1.7628032674e-02,1.1831527739e-02,8.0516465535e-02,6.6082346284e-01,8.9219436387e-02,6.6810451732e-02,7.3170623090e-02,2.6376315259e+00
2.9100000000e+02,1.7336292353e-02,1.1839726889e-02,8.1841025675e-02,6.5829151082e-01,9.0941714294e-02,6.5481834813e-02,7.4267895157e-02,2.6626177416e+00
2.9150000000e+02,1.6965663953e-02,1.1933598604e-02,8.3047072120e-02,6.5681089563e-01,9.3159050439e-02,6.3667978762e-02,7.4415740490e-02,2.6865965822e+00
2.9200000000e+02,1.6545315121e-02,1.1764856887e-02,8.4034538248e-02,6.5489945933e-01,9.6125752974e-02,6.1611895799e-02,7.5018181646e-02,2.7022616924e+00
2.9250000000e+02,1.6336683626e-02,1.1760794689e-02,8.4428751009e-02,6.5280714230e-01,9.9416885453e-02,5.8983334647e-02,7.6266408271e-02,2.7243400543e+00
2.9300000000e+02,1.5827080878e-02,1.1757582424e-02,8.5520850662e-02,6.4948386669e-01,1.0181529533e-01,5.7868494713e-02,7.7726829303e-02,2.7520103656e+00
2.9350000000e+02,1.5295167337e-02,1.1727737039e-02,8.7106609770e-02,6.4551107723e-01,1.0472157017e-01,5.6554039590e-02,7.9083798861e-02,2.7749752247e+00
2.9400000000e+02,1.4817565249e-02,1.1877310151e-02,8.8225631141e-02,6.4461573469e-01,1.0639236836e-01,5.4705573788e-02,7.9365816625e-02,2.8001308124e+00
2.9450000000e+02,1.4362595556e-02,1.1816698637e-02,9.0504738680e-02,6.4083952448e-01,1.0842493809e-01,5.3138233803e-02,8.0913270751e-02,2.8298742565e+00
2.9500000000e+02,1.4041253862e-02,1.1837293662e-02,9.2415868895e-02,6.3522487457e-01,1.1178693305e-01,5.2071261986e-02,8.2622513970e-02,2.8630200349e+00
2.9550000000e+02,1.3738590648e-02,1.1931395129e-02,9.4728124065e-02,6.2966280902e-01,1.1524623503e-01,5.0635652650e-02,8.4057193458e-02,2.8894248195e+00
2.9600000000e+02,1.3417367253e-02,1.1994019730e-02,9.6392117292e-02,6.2604336984e-01,1.1858211712e-01,4.8616281249e-02,8.4954727519e-02,2.9037036833e+00
2.9650000000e+02,1.3083933641e-02,1.2000369440e-02,9.8448990732e-02,6.1953433860e-01,1.2199294718e-01,4.7725948578e-02,8.7213471827e-02,2.9272958317e+00
2.9700000000e+02,1.2804521696e-02,1.1993351689e-02,1.0042988622e-01,6.1393453109e-01,1.2607228313e-01,4.6205023540e-02,8.8560402631e-02,2.9434112405e+00
2.9750000000e+02,1.2511026407e-02,1.2023641426e-02,1.0173066350e-01,6.0963520278e-01,1.2940273545e-01,4.4730733203e-02,8.9965997245e-02,2.9630458213e+00
2.9800000000e+02,1.2175402536e-02,1.2156254856e-02,1.0343509249e-01,6.0353615964e-01,1.3224084310e-01,4.3647175030e-02,9.2809072335e-02,2.9862200892e+00
2.9850000000e+02,1.1747693282e-02,1.2219202140e-02,1.0578848880e-01,6.0023727658e-01,1.3557213267e-01,4.1575553414e-02,9.2859653115e-02,2.9935283066e+00
2.9900000000e+02,1.1499211701e-02,1.2371309573e-02,1.0779885810e-01,5.9540258475e-01,1.3833944820e-01,3.9893175579e-02,9.4695412093e-02,3.0128551078e+00
2.9950000000e+02,1.1119924309e-02,1.2371619083e-02,1.0931867534e-01,5.9266885627e-01,1.3909347836e-01,3.8724170071e-02,9.6703276570e-02,3.0263111016e+00
3.0000000000e+02,1.0778584262e-02,1.2384883255e-02,1.1026897231e-01,5.8796480799e-01,1.4316492410e-01,3.7393921253e-02,9.8043906825e-02,3.0412927746e+00
3.0050000000e+02,1.0506662838e-02,1.2492633415e-02,1.1098884413e-01,5.8421932753e-01,1.4565966555e-01,3.6205096835e-02,9.9927769706e-02,3.0575554419e+00
3.0100000000e+02,1.0288135373e-02,1.2555210881e-02,1.1268796145e-01,5.7823826691e-01,1.4937651648e-01,3.5073581265e-02,1.0178032764e-01,3.0808987955e+00
3.0150000000e+02,1.0019798763e-02,1.2521234789e-02,1.1367986173e-01,5.7420160499e-01,1.5196209498e-01,3.4102970496e-02,1.0351243425e-01,3.0906259014e+00
3.0200000000e+02,9.7258747628e-03,1.2468850417e-02,1.1477107401e-01,5.7003027799e-01,1.5436278425e-01,3.3332822715e-02,1.0530831586e-01,3.1051550955e+00
3.0250000000e+02,9.4227742944e-03,1.2394177133e-02,1.1620048103e-01,5.6632263745e-01,1.5693866163e-01,3.1929791362e-02,1.0679147710e-01,3.1130477418e+00
3.0300000000e+02,9.2845692723e-03,1.2553683168e-02,1.1698780652e-01,5.6094517119e-01,1.6068505901e-01,3.0871430335e-02,1.0867228051e-01,3.1236168491e+00
3.0350000000e+02,9.0804283954e-03,1.2580493993e-02,1.1913172308e-01,5.5275602584e-01,1.6524221958e-01,3.0170332971e-02,1.1103877615e-01,3.1472017218e+00
3.0400000000e+02,8.8675546852e-03,1.2638001763e-02,1.2213321857e-01,5.4713137800e-01,1.6774952002e-01,2.8942602577e-02,1.1253772438e-01,3.1645892777e+00
3.0450000000e+02,8.6580166913e-03,1.2492813380e-02,1.2250563639e-01,5.4298701215e-01,1.7164091143e-01,2.7761269928e-02,1.1395434003e-01,3.1674593508e+00
3.0500000000e+02,8.3314138346e-03,1.2687691138e-02,1.2305443966e-01,5.3994319833e-01,1.7371968966e-01,2.6621158965e-02,1.1564240841e-01,3.1650168466e+00
3.0550000000e+02,8.0532264638e-03,1.2710105336e-02,1.2491966986e-01,5.3429812294e-01,1.7650495670e-01,2.5740585521e-02,1.1777333318e-01,3.1726356603e+00
3.0600000000e+02,7.7782089478e-03,1.2759208148e-02,1.2648851846e-01,5.2728585598e-01,1.8047833207e-01,2.5170788151e-02,1.2003908824e-01,3.1845086897e+00
3.0650000000e+02,7.4756152580e-03,1.2669239298e-02,1.2753661600e-01,5.2269220031e-01,1.8301461626e-01,2.4342301798e-02,1.2226941108e-01,3.1964559826e+00
3.0700000000e+02,7.3259375461e-03,1.2703434308e-02,1.2942268818e-01,5.1692388570e-01,1.8621334817e-01,2.3677565770e-02,1.2373314033e-01,3.2053532320e+00
3.0750000000e+02,7.1990603066e-03,1.2656272333e-02,1.3222219142e-01,5.0890067754e-01,1.9024096268e-01,2.3004056650e-02,1.2577677907e-01,3.2198771798e+00
3.0800000000e+02,7.0512610685e-03,1.2554658984e-02,1.3355638140e-01,5.0269544628e-01,1.9482435597e-01,2.2441368165e-02,1.2687652812e-01,3.2256948920e+00
3.0850000000e+02,6.8323364551e-03,1.2628288200e-02,1.3410291460e-01,4.9811678096e-01,1.9724414904e-01,2.1973419599e-02,1.2910211116e-01,3.2302818750e+00
3.0900000000e+02,6.6902886182e-03,1.2529702672e-02,1.3438041022e-01,4.9205327359e-01,2.0021301994e-01,2.1637854732e-02,1.3249545023e-01,3.2353651487e+00
3.0950000000e+02,6.4422272314e-03,1.2560901710e-02,1.3641517171e-01,4.8627497319e-01,2.0335236845e-01,2.0898208334e-02,1.3405614937e-01,3.2381877140e+00
3.1000000000e+02,6.2882823006e-03,1.2470154063e-02,1.3810346612e-01,4.8133273698e-01,2.0560431159e-01,2.0411671176e-02,1.3578937777e-01,3.2402004124e+00
3.1050000000e+02,6.1878133607e-03,1.2378480110e-02,1.3999906718e-01,4.7394216861e-01,2.0876861371e-01,2.0145341928e-02,1.3857851510e-01,3.2487349602e+00
3.1100000000e+02,6.0564411675e-03,1.2414698394e-02,1.4022783187e-01,4.6837366968e-01,2.1214251043e-01,1.9794191041e-02,1.4099065741e-01,3.2597230964e+00
3.1150000000e+02,5.9240186551e-03,1.2448453976e-02,1.4116268845e-01,4.6250989855e-01,2.1500519140e-01,1.9622344770e-02,1.4332740419e-01,3.2779648666e+00
3.1200000000e+02,5.8114943645e-03,1.2358280076e-02,1.4247289189e-01,4.5463286887e-01,2.2081842049e-01,1.9318071494e-02,1.4458797282e-01,3.2869828427e+00
3.1250000000e+02,5.6745829591e-03,1.2449099627e-02,1.4431353011e-01,4.4944606913e-01,2.2272817038e-01,1.9193021533e-02,1.4619552627e-01,3.2921351063e+00
3.1300000000e+02,5.5153367698e-03,1.2267356263e-02,1.4479138848e-01,4.4411836719e-01,2.2612996231e-01,1.8937463097e-02,1.4824012589e-01,3.2947233039e+00
3.1350000000e+02,5.3977858288e-03,1.2260081998e-02,1.4524330382e-01,4.3657239332e-01,2.2981956906e-01,1.8841723708e-02,1.5186514227e-01,3.3069443638e+00
3.1400000000e+02,5.3009467983e-03,1.2243732579e-02,1.4517189414e-01,4.3126965770e-01,2.3205058267e-01,1.8795957832e-02,1.5516722829e-01,3.3133758344e+00
3.1450000000e+02,5.2021713243e-03,1.2237018391e-02,1.4623152171e-01,4.2336489194e-01,2.3576818454e-01,1.8814295497e-02,1.5838191660e-01,3.3227927754e+00
3.1500000000e+02,5.1604112055e-03,1.2367751694e-02,1.4693197449e-01,4.1562486287e-01,2.4020961806e-01,1.8600543113e-02,1.6110483856e-01,3.3325233557e+00
3.1550000000e+02,5.1108915047e-03,1.2377689946e-02,1.4706646447e-01,4.1007903325e-01,2.4379152520e-01,1.8622145895e-02,1.6295224974e-01,3.3443259058e+00
3.1600000000e+02,5.0578023423e-03,1.2371164461e-02,1.4791484664e-01,4.0400250113e-01,2.4733321791e-01,1.8867434632e-02,1.6445303288e-01,3.3527495569e+00
3.1650000000e+02,4.9758595848e-03,1.2441079109e-02,1.4833886325e-01,3.9550256774e-01,2.5273940992e-01,1.9137422741e-02,1.6686479765e-01,3.3666112277e+00
3.1700000000e+02,4.9242179178e-03,1.2449490924e-02,1.5150428605e-01,3.8583950870e-01,2.5577101926e-01,1.9347620322e-02,1.7016385683e-01,3.3859397293e+00
3.1750000000e+02,4.8427946914e-03,1.2412895986e-02,1.5310591491e-01,3.7984040265e-01,2.5790868219e-01,1.9644948946e-02,1.7224436062e-01,3.3964860695e+00
3.1800000000e+02,4.7288912364e-03,1.2414790112e-02,1.5395435361e-01,3.7418240295e-01,2.5973959170e-01,1.9718857079e-02,1.7526111331e-01,3.4029038698e+00
3.1850000000e+02,4.6854161019e-03,1.2330241392e-02,1.5399897030e-01,3.6958155441e-01,2.6145965492e-01,1.9971240214e-02,1.7797292265e-01,3.4150149943e+00
3.1900000000e+02,4.6486284302e-03,1.2408144688e-02,1.5516065038e-01,3.6396180263e-01,2.6256411720e-01,2.0389908044e-02,1.8086674862e-01,3.4230018667e+00
3.1950000000e+02,4.6010969512e-03,1.2388017016e-02,1.5547240677e-01,3.6043794177e-01,2.6381925585e-01,2.0736074699e-02,1.8254520695e-01,3.4304355659e+00
3.2000000000e+02,4.5894248660e-03,1.2366199051e-02,1.5548664899e-01,3.5519368478e-01,2.6538236143e-01,2.1216802660e-02,1.8576487822e-01,3.4442471349e+00
3.2050000000e+02,4.6340153193e-03,1.2375274730e-02,1.5655415079e-01,3.4873018349e-01,2.6894573728e-01,2.1923219102e-02,1.8683741929e-01,3.4565986550e+00
3.2100000000e+02,4.5975973766e-03,1.2421772010e-02,1.5757621823e-01,3.4477172933e-01,2.7002129579e-01,2.2400878935e-02,1.8821050834e-01,3.4607441657e+00
3.2150000000e+02,4.6088094659e-03,1.2270516188e-02,1.5945955292e-01,3.3794566815e-01,2.7273405826e-01,2.2953700362e-02,1.9002769466e-01,3.4700294197e+00
3.2200000000e+02,4.5573886247e-03,1.2280502129e-02,1.6114967377e-01,3.3085571069e-01,2.7412202869e-01,2.3538543891e-02,1.9349615221e-01,3.4817947057e+00
3.2250000000e+02,4.4922079530e-03,1.2449727572e-02,1.6157714951e-01,3.2525994308e-01,2.7469718190e-01,2.4183436877e-02,1.9734035311e-01,3.4916535851e+00
3.2300000000e+02,4.4783005775e-03,1.2393192767e-02,1.6214926796e-01,3.2146823829e-01,2.7583672467e-01,2.5192449140e-02,1.9848182660e-01,3.5001486156e+00
3.2350000000e+02,4.5189382456e-03,1.2297531351e-02,1.6310809724e-01,3.1660712216e-01,2.7594928672e-01,2.6170089591e-02,2.0134893469e-01,3.5168412621e+00
3.2400000000e+02,4.5157914076e-03,1.2357186104e-02,1.6313854451e-01,3.1260226946e-01,2.7813164672e-01,2.7171771557e-02,2.0208279024e-01,3.5232420643e+00
3.2450000000e+02,4.5011798332e-03,1.2369930396e-02,1.6374942293e-01,3.0857541697e-01,2.8032708721e-01,2.8189567339e-02,2.0228739532e-01,3.5317906204e+00
3.2500000000e+02,4.5107639612e-03,1.2234377031e-02,1.6492979773e-01,3.0276149188e-01,2.8272152710e-01,2.9364831873e-02,2.0347721042e-01,3.5372901450e+00
3.2550000000e+02,4.5431647847e-03,1.2155448334e-02,1.6568895484e-01,2.9592299592e-01,2.8653552363e-01,3.0438219631e-02,2.0471569287e-01,3.5452515489e+00
3.2600000000e+02,4.5333687944e-03,1.2054917928e-02,1.6581001239e-01,2.9017060527e-01,2.8905686833e-01,3.1640099594e-02,2.0673412769e-01,3.5515514126e+00
3.2650000000e+02,4.5495942566e-03,1.2129674855e-02,1.6563632895e-01,2.8626981918e-01,2.9010545894e-01,3.2994183917e-02,2.0831493990e-01,3.5614363242e+00
3.2700000000e+02,4.5647035929e-03,1.2168101537e-02,1.6607152817e-01,2.8273446201e-01,2.9032966450e-01,3.4052383796e-02,2.1007915639e-01,3.5652548536e+00
3.2750000000e+02,4.5958991590e-03,1.2088981762e-02,1.6716978126e-01,2.7772056398e-01,2.9266141547e-01,3.4935331974e-02,2.1082802640e-01,3.5653336554e+00
3.2800000000e+02,4.5908435215e-03,1.2209757487e-02,1.6856371611e-01,2.7209267889e-01,2.9563475304e-01,3.6205558482e-02,2.1070269247e-01,3.5722087417e+00
3.2850000000e+02,4.6679212127e-03,1.2124263830e-02,1.7036171144e-01,2.6582556235e-01,2.9984106158e-01,3.6888612740e-02,2.1029086685e-01,3.5761841181e+00
3.2900000000e+02,4.6911432159e-03,1.2234201584e-02,1.7021649138e-01,2.6082761002e-01,3.0049570222e-01,3.7978018447e-02,2.1355683313e-01,3.5842215924e+00
3.2950000000e+02,4.7485695541e-03,1.2386589691e-02,1.7017863831e-01,2.5698333306e-01,3.0171629109e-01,3.9406792853e-02,2.1457978544e-01,3.5926695879e+00
3.3000000000e+02,4.7900634294e-03,1.2369290912e-02,1.7018806038e-01,2.5179122530e-01,3.0388144317e-01,4.0761123688e-02,2.1621879312e-01,3.6032032875e+00
3.3050000000e+02,4.8830207978e-03,1.2297326358e-02,1.7063053177e-01,2.4657529420e-01,3.0469913480e-01,4.1739592264e-02,2.1917509981e-01,3.6104547750e+00
3.3100000000e+02,4.9240062164e-03,1.2386012329e-02,1.7090549197e-01,2.3998057599e-01,3.0775910679e-01,4.3178242265e-02,2.2086656445e-01,3.6235082968e+00
3.3150000000e+02,4.9684178557e-03,1.2401665008e-02,1.7103094180e-01,2.3539204611e-01,3.0834170931e-01,4.4710429549e-02,2.2315479036e-01,3.6384228813e+00
3.3200000000e+02,4.9822974281e-03,1.2311709982e-02,1.7218628191e-01,2.2976694551e-01,3.0888276932e-01,4.6331233681e-02,2.2553876217e-01,3.6464983710e+00
3.3250000000e+02,5.0176415602e-03,1.2237826032e-02,1.7246825440e-01,2.2601613416e-01,3.1093141443e-01,4.7126319132e-02,2.2620241029e-01,3.6476344792e+00
3.3300000000e+02,5.0418698138e-03,1.2045743179e-02,1.7183665720e-01,2.2121378456e-01,3.1318802485e-01,4.7870602419e-02,2.2880331797e-01,3.6488525581e+00
3.3350000000e+02,5.0979557098e-03,1.1998734977e-02,1.7141226215e-01,2.1639397018e-01,3.1641572438e-01,4.9036068721e-02,2.2964528388e-01,3.6515075847e+00
3.3400000000e+02,5.2027050399e-03,1.1816702562e-02,1.7242122379e-01,2.1265944123e-01,3.1801617976e-01,5.0104027170e-02,2.2977972044e-01,3.6574507508e+00
3.3450000000e+02,5.2822063441e-03,1.1810021318e-02,1.7207565864e-01,2.0816979118e-01,3.1992205215e-01,5.2234388591e-02,2.3050588177e-01,3.6582385479e+00
3.3500000000e+02,5.3206458196e-03,1.1789496302e-02,1.7171176757e-01,2.0571644685e-01,3.1901747683e-01,5.5027341157e-02,2.3141682548e-01,3.6589749181e+00
3.3550000000e+02,5.4006470608e-03,1.1775478703e-02,1.7235347403e-01,2.0105562146e-01,3.1952338208e-01,5.6653519200e-02,2.3323787747e-01,3.6683617401e+00
3.3600000000e+02,5.4837929823e-03,1.1723337994e-02,1.7190111294e-01,1.9705768835e-01,3.2112819997e-01,5.7886721206e-02,2.3481914656e-01,3.6632613580e+00
3.3650000000e+02,5.5524617508e-03,1.1737416292e-02,1.7274577768e-01,1.9370715441e-01,3.2060921313e-01,5.9594933460e-02,2.3605304327e-01,3.6690833504e+00
3.3700000000e+02,5.6773634005e-03,1.1837536917e-02,1.7442578841e-01,1.8885544418e-01,3.2210075234e-01,6.1209401883e-02,2.3589371287e-01,3.6731697715e+00
3.3750000000e+02,5.7122430273e-03,1.1889246000e-02,1.7254857013e-01,1.8624923837e-01,3.2597308355e-01,6.2922513182e-02,2.3470510575e-01,3.6737417707e+00
3.3800000000e+02,5.8234129336e-03,1.1949021545e-02,1.7259708352e-01,1.8332545844e-01,3.2643726793e-01,6.4823960985e-02,2.3504379464e-01,3.6746788382e+00
3.3850000000e+02,5.9310154579e-03,1.1938229632e-02,1.7294743087e-01,1.7967085408e-01,3.2783587126e-01,6.7200674523e-02,2.3447592417e-01,3.6750345145e+00
3.3900000000e+02,6.0416173207e-03,1.1799355093e-02,1.7352732460e-01,1.7514425105e-01,3.2943318858e-01,6.9006663269e-02,2.3504760008e-01,3.6745842140e+00
3.3950000000e+02,6.1627717403e-03,1.1763469326e-02,1.7547137130e-01,1.7073237188e-01,3.2893356041e-01,7.0614906602e-02,2.3632154874e-01,3.6790985641e+00
3.4000000000e+02,6.2799399847e-03,1.1730926808e-02,1.7599224211e-01,1.6614979678e-01,3.2970238454e-01,7.3011697293e-02,2.3713301248e-01,3.6849761917e+00
3.4050000000e+02,6.3897450372e-03,1.1837680374e-02,1.7780295976e-01,1.6219606216e-01,3.2959028007e-01,7.5514868346e-02,2.3666840426e-01,3.6884351667e+00
3.4100000000e+02,6.5327690613e-03,1.1746927685e-02,1.7835526098e-01,1.6012058047e-01,3.2792917514e-01,7.7922164244e-02,2.3739312242e-01,3.6946206871e+00
3.4150000000e+02,6.6713541198e-03,1.1691959677e-02,1.7952353937e-01,1.5515360881e-01,3.2755559635e-01,8.0323465046e-02,2.3908047663e-01,3.6952441723e+00
3.4200000000e+02,6.7863707038e-03,1.1553191482e-02,1.7868882819e-01,1.5122621319e-01,3.2878159882e-01,8.2115963484e-02,2.4084783413e-01,3.6951766286e+00
3.4250000000e+02,6.9261833360e-03,1.1399134750e-02,1.8010548263e-01,1.4806381446e-01,3.2758623239e-01,8.5765918055e-02,2.4015323438e-01,3.7035455881e+00
3.4300000000e+02,7.0152682705e-03,1.1328559302e-02,1.8062229658e-01,1.4529785060e-01,3.2912563292e-01,8.7881252884e-02,2.3872913945e-01,3.7040475250e+00
3.4350000000e+02,7.0942339743e-03,1.1231400583e-02,1.8181256969e-01,1.4217550938e-01,3.2815898161e-01,9.0197542581e-02,2.3932976219e-01,3.7019738763e+00
3.4400000000e+02,7.2072112248e-03,1.1163274499e-02,1.8060957339e-01,1.4125412515e-01,3.2667148376e-01,9.1795078453e-02,2.4129925352e-01,3.6996185010e+00
3.4450000000e+02,7.3670418227e-03,1.1067717939e-02,1.8077405237e-01,1.3881126296e-01,3.2573103019e-01,9.4588252341e-02,2.4166064237e-01,3.7025300451e+00
3.4500000000e+02,7.4821200560e-03,1.1101536537e-02,1.8100938787e-01,1.3518764248e-01,3.2593499086e-01,9.5399105809e-02,2.4388521639e-01,3.7070034220e+00
3.4550000000e+02,7.6035654265e-03,1.0935676160e-02,1.8149098456e-01,1.3336846255e-01,3.2717308199e-01,9.6898954797e-02,2.4252927452e-01,3.7049815337e+00
3.4600000000e+02,7.7493749762e-03,1.0855916348e-02,1.8220916366e-01,1.2974430003e-01,3.2787213659e-01,9.9546356536e-02,2.4202275186e-01,3.7040104987e+00
3.4650000000e+02,7.7837594816e-03,1.0772052185e-02,1.8131589366e-01,1.2712350982e-01,3.2877526364e-01,1.0198688290e-01,2.4224263832e-01,3.7033760698e+00
3.4700000000e+02,7.9262764463e-03,1.0732487003e-02,1.8246951016e-01,1.2541701288e-01,3.2728722379e-01,1.0396936167e-01,2.4219812804e-01,3.7031277284e+00
3.4750000000e+02,7.9598947612e-03,1.0577242678e-02,1.8179322707e-01,1.2331817652e-01,3.2973298193e-01,1.0487194164e-01,2.4174653540e-01,3.7001436835e+00
3.4800000000e+02,8.0398454977e-03,1.0485995717e-02,1.8226573913e-01,1.2106125015e-01,3.2995898096e-01,1.0724414174e-01,2.4094404680e-01,3.7001282900e+00
3.4850000000e+02,8.1438629000e-03,1.0545471563e-02,1.8135777078e-01,1.1962358199e-01,3.2918852642e-01,1.1028218548e-01,2.4085860087e-01,3.7044679582e+00
3.4900000000e+02,8.2757721456e-03,1.0585319368e-02,1.8014318757e-01,1.1854339274e-01,3.3036794127e-01,1.1294724535e-01,2.3913714155e-01,3.7132033085e+00
3.4950000000e+02,8.3655041151e-03,1.0518604007e-02,1.8024616294e-01,1.1633328084e-01,3.2957135404e-01,1.1556615196e-01,2.3939894210e-01,3.7120679060e+00
3.5000000000e+02,8.4475870554e-03,1.0510902447e-02,1.8102700635e-01,1.1472089451e-01,3.3023927737e-01,1.1763837737e-01,2.3741595490e-01,3.7116088473e+00
3.5050000000e+02,8.4431208477e-03,1.0459983419e-02,1.8129641129e-01,1.1452677075e-01,3.2832041258e-01,1.2086988189e-01,2.3608341922e-01,3.7111807860e+00
3.5100000000e+02,8.5340805687e-03,1.0381541360e-02,1.8269488618e-01,1.1270416873e-01,3.2923835888e-01,1.2263260932e-01,2.3381435496e-01,3.7114484550e+00
3.5150000000e+02,8.6781987752e-03,1.0326646830e-02,1.8261868594e-01,1.1302114059e-01,3.2667954453e-01,1.2607785657e-01,2.3259792677e-01,3.7176590620e+00
3.5200000000e+02,8.7540579529e-03,1.0292880179e-02,1.8297007694e-01,1.1186885303e-01,3.2424580379e-01,1.2876329091e-01,2.3310503720e-01,3.7238072544e+00
3.5250000000e+02,9.0016213683e-03,1.0156725850e-02,1.8144349460e-01,1.1130041469e-01,3.2387376490e-01,1.3134324381e-01,2.3288073479e-01,3.7292881542e+00
3.5300000000e+02,9.0711564250e-03,1.0143138115e-02,1.8310020526e-01,1.0966617736e-01,3.1965451143e-01,1.3386691100e-01,2.3449790041e-01,3.7365045563e+00
3.5350000000e+02,9.2618480586e-03,1.0270731413e-02,1.8480116568e-01,1.0922022784e-01,3.1952687656e-01,1.3525590950e-01,2.3166324094e-01,3.7500547830e+00
3.5400000000e+02,9.3915360209e-03,1.0209056025e-02,1.8524770485e-01,1.0919486105e-01,3.1607006420e-01,1.3810149367e-01,2.3178528418e-01,3.7548498733e+00
3.5450000000e+02,9.6018527516e-03,1.0170797325e-02,1.8536242432e-01,1.0923750270e-01,3.1679197257e-01,1.3953329305e-01,2.2930215729e-01,3.7570515401e+00
3.5500000000e+02,9.7577362920e-03,1.0142498478e-02,1.8642113034e-01,1.0921535295e-01,3.1328107172e-01,1.4301544297e-01,2.2816676726e-01,3.7655246758e+00
3.5550000000e+02,9.8670315443e-03,1.0121405491e-02,1.8545542450e-01,1.0935132928e-01,3.1277784576e-01,1.4653739489e-01,2.2588956853e-01,3.7727914340e+00
