time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.5100000000e+02,5.5927932547e-03,6.6107603683e-03,1.7346831634e-01,4.3948156352e-01,1.4127743475e-01,1.2257542721e-01,1.1099370455e-01,2.3248157382e+00
8.5150000000e+02,5.5267031910e-03,6.5919327664e-03,1.7503083711e-01,4.3846049314e-01,1.4162245588e-01,1.2284999045e-01,1.0991758746e-01,2.3318149238e+00
8.5200000000e+02,5.5186235585e-03,6.6467164628e-03,1.7632804995e-01,4.3784383366e-01,1.4149515882e-01,1.2278143449e-01,1.0938618306e-01,2.3362328824e+00
8.5250000000e+02,5.4322784313e-03,6.7656694012e-03,1.7949117999e-01,4.3193003194e-01,1.4241454718e-01,1.2305428100e-01,1.1091201206e-01,2.3514090986e+00
8.5300000000e+02,5.4016859922e-03,6.8683209691e-03,1.8060632753e-01,4.3082170575e-01,1.4293267800e-01,1.2219945506e-01,1.1116982670e-01,2.3555153653e+00
8.5350000000e+02,5.2807396230e-03,6.7028988983e-03,1.8164691765e-01,4.3120880446e-01,1.4204766672e-01,1.2283994899e-01,1.1027302366e-01,2.3569253260e+00
8.5400000000e+02,5.2694541882e-03,6.7617170404e-03,1.8209306708e-01,4.3138017006e-01,1.4129624242e-01,1.2250440014e-01,1.1069494907e-01,2.3605259481e+00
8.5450000000e+02,5.2992060994e-03,6.8077702365e-03,1.8304177348e-01,4.3024311952e-01,1.4161897774e-01,1.2181058535e-01,1.1117856756e-01,2.3686882586e+00
8.5500000000e+02,5.3347887842e-03,6.7744289846e-03,1.8439247553e-01,4.3024075573e-01,1.4131956796e-01,1.2142732304e-01,1.1051065997e-01,2.3753310879e+00
8.5550000000e+02,5.3096509783e-03,6.8961537673e-03,1.8670660926e-01,4.2881335730e-01,1.4099519622e-01,1.2059010337e-01,1.1068892910e-01,2.3823005836e+00
8.5600000000e+02,5.3413155985e-03,6.9618060675e-03,1.8981647361e-01,4.2654012603e-01,1.4075771532e-01,1.2081634195e-01,1.0976622142e-01,2.3919213253e+00
8.5650000000e+02,5.3560915470e-03,6.8494381281e-03,1.9192713848e-01,4.2417878215e-01,1.4154840688e-01,1.2013668610e-01,1.1000345673e-01,2.3946401954e+00
8.5700000000e+02,5.4581217718e-03,6.8452632404e-03,1.9558606432e-01,4.2081261002e-01,1.4425848112e-01,1.1793094556e-01,1.0910851397e-01,2.4070629780e+00
8.5750000000e+02,5.4699327648e-03,6.7678005569e-03,1.9714455113e-01,4.1940065639e-01,1.4557739358e-01,1.1627315682e-01,1.0936650876e-01,2.4148898369e+00
8.5800000000e+02,5.4245978236e-03,6.8427488374e-03,1.9953621825e-01,4.1751574707e-01,1.4515178663e-01,1.1560076408e-01,1.0992813731e-01,2.4212319285e+00
8.5850000000e+02,5.4201036624e-03,6.9015716838e-03,2.0177174931e-01,4.1547427763e-01,1.4617791535e-01,1.1486803521e-01,1.0938634716e-01,2.4293394801e+00
8.5900000000e+02,5.4673766654e-03,6.8599640413e-03,2.0451861458e-01,4.1319416827e-01,1.4726542468e-01,1.1407770515e-01,1.0861674662e-01,2.4339969577e+00
8.5950000000e+02,5.4262438823e-03,6.9551031142e-03,2.0681313161e-01,4.1170836207e-01,1.4678086128e-01,1.1340304986e-01,1.0891324819e-01,2.4378322864e+00
8.6000000000e+02,5.4222227369e-03,6.9454745901e-03,2.0985274511e-01,4.0921186623e-01,1.4967278827e-01,1.1111284594e-01,1.0778205713e-01,2.4443464189e+00
8.6050000000e+02,5.3847014146e-03,7.0850652260e-03,2.1050319671e-01,4.0939487626e-01,1.5003193541e-01,1.1007101143e-01,1.0752921355e-01,2.4473623475e+00
8.6100000000e+02,5.3992012643e-03,7.1328306943e-03,2.0971938894e-01,4.1177048859e-01,1.4925307513e-01,1.0965089221e-01,1.0707412317e-01,2.4496592093e+00
8.6150000000e+02,5.3636961426e-03,7.1985515990e-03,2.1003626402e-01,4.1341567900e-01,1.4821906259e-01,1.1012384437e-01,1.0564290228e-01,2.4525964955e+00
8.6200000000e+02,5.4267650964e-03,7.2459919061e-03,2.1367761141e-01,4.1045854322e-01,1.4942239592e-01,1.0864385212e-01,1.0512484032e-01,2.4575316621e+00
8.6250000000e+02,5.3740362843e-03,7.2845530685e-03,2.1494841554e-01,4.0958633872e-01,1.5216865536e-01,1.0626694613e-01,1.0437105489e-01,2.4608276633e+00
8.6300000000e+02,5.3754123171e-03,7.2715172425e-03,2.1688424637e-01,4.0883424750e-01,1.5303948824e-01,1.0488494266e-01,1.0371014567e-01,2.4637924884e+00
8.6350000000e+02,5.3708232827e-03,7.2963044085e-03,2.1930112942e-01,4.0686712137e-01,1.5430646461e-01,1.0342428387e-01,1.0343387303e-01,2.4700053641e+00
8.6400000000e+02,5.2990477052e-03,7.2267583366e-03,2.2129286756e-01,4.0588306552e-01,1.5472859930e-01,1.0299592548e-01,1.0257373610e-01,2.4726953082e+00
8.6450000000e+02,5.3378475130e-03,7.2229273229e-03,2.2390192984e-01,4.0352817026e-01,1.5578900398e-01,1.0178743626e-01,1.0243268482e-01,2.4734121049e+00
8.6500000000e+02,5.3523027290e-03,7.3117413043e-03,2.2580068150e-01,4.0231149735e-01,1.5624549118e-01,1.0047284469e-01,1.0250544124e-01,2.4801658964e+00
8.6550000000e+02,5.3224097469e-03,7.3783578734e-03,2.2952906651e-01,3.9913107389e-01,1.5545510657e-01,1.0113132301e-01,1.0205266240e-01,2.4844431970e+00
8.6600000000e+02,5.3176667860e-03,7.4726782275e-03,2.2990644869e-01,3.9878710043e-01,1.5476597707e-01,1.0117703001e-01,1.0257309878e-01,2.4885287756e+00
8.6650000000e+02,5.2768715433e-03,7.5920432795e-03,2.3403642298e-01,3.9526219939e-01,1.5473153191e-01,1.0094159947e-01,1.0215933142e-01,2.4930810561e+00
8.6700000000e+02,5.1598311421e-03,7.5489559557e-03,2.3586630822e-01,3.9338886192e-01,1.5481429200e-01,1.0109758896e-01,1.0212416179e-01,2.4973964951e+00
8.6750000000e+02,5.1619014617e-03,7.6680193847e-03,2.3850009158e-01,3.9258648072e-01,1.5337028509e-01,1.0053871629e-01,1.0217450547e-01,2.4970384987e+00
8.6800000000e+02,5.1639036640e-03,7.6926173910e-03,2.4157773250e-01,3.8977248763e-01,1.5420156654e-01,9.9757427726e-02,1.0183426455e-01,2.4994172698e+00
8.6850000000e+02,5.2103001184e-03,7.6138356430e-03,2.4240148907e-01,3.8999838653e-01,1.5349880362e-01,9.9507874442e-02,1.0176931057e-01,2.4986911746e+00
8.6900000000e+02,5.1746700643e-03,7.7251005223e-03,2.4382528599e-01,3.8791012015e-01,1.5352530184e-01,9.9896006025e-02,1.0194351541e-01,2.5038259609e+00
8.6950000000e+02,5.2072711647e-03,7.7753313648e-03,2.4530436752e-01,3.8620302252e-01,1.5503545304e-01,9.8487504051e-02,1.0198705034e-01,2.5136946705e+00
8.7000000000e+02,5.1644725430e-03,7.5662168165e-03,2.4501785909e-01,3.8653126099e-01,1.5573485259e-01,9.7792395914e-02,1.0219294206e-01,2.5170279446e+00
8.7050000000e+02,5.1731154367e-03,7.5564949537e-03,2.4675951513e-01,3.8623818763e-01,1.5610134174e-01,9.6233881504e-02,1.0193746361e-01,2.5184132974e+00
8.7100000000e+02,5.1343595322e-03,7.6832217063e-03,2.4813689305e-01,3.8531803396e-01,1.5737187233e-01,9.4932241289e-02,1.0142337813e-01,2.5229121670e+00
8.7150000000e+02,5.2009332104e-03,7.8523603359e-03,2.5082696945e-01,3.8194618177e-01,1.5912480288e-01,9.2587352426e-02,1.0246139993e-01,2.5321717269e+00
8.7200000000e+02,5.2560659750e-03,7.9633548344e-03,2.5140862183e-01,3.8283736687e-01,1.5905135543e-01,9.2505573994e-02,1.0097766106e-01,2.5363539549e+00
8.7250000000e+02,5.2611523910e-03,8.0416708410e-03,2.5287316022e-01,3.8231926144e-01,1.6076351207e-01,9.0314979137e-02,1.0042626389e-01,2.5387672700e+00
8.7300000000e+02,5.2694332234e-03,8.1662423593e-03,2.5548568063e-01,3.8047606466e-01,1.5942049731e-01,9.0568102175e-02,1.0061397964e-01,2.5461014147e+00
8.7350000000e+02,5.3708390130e-03,8.2869001230e-03,2.5566740013e-01,3.8062057262e-01,1.5928944754e-01,9.0570339979e-02,1.0019450058e-01,2.5510749727e+00
8.7400000000e+02,5.4137358478e-03,8.2990563469e-03,2.5733597404e-01,3.7900717496e-01,1.6046928412e-01,8.9112535789e-02,1.0036223890e-01,2.5565088614e+00
8.7450000000e+02,5.4437388952e-03,8.3895603404e-03,2.6028966746e-01,3.7704477800e-01,1.6161902744e-01,8.7640521096e-02,9.9572706770e-02,2.5579552501e+00
8.7500000000e+02,5.5144109812e-03,8.5024198730e-03,2.6345517794e-01,3.7642773446e-01,1.6156974706e-01,8.5950335191e-02,9.8580174498e-02,2.5523807021e+00
8.7550000000e+02,5.5624648039e-03,8.6165993418e-03,2.6512128800e-01,3.7439654801e-01,1.6162022805e-01,8.5864605006e-02,9.8818266790e-02,2.5562764476e+00
8.7600000000e+02,5.5045999115e-03,8.7465144422e-03,2.6704393788e-01,3.7307581139e-01,1.6275219558e-01,8.4191648726e-02,9.8685292067e-02,2.5599019168e+00
8.7650000000e+02,5.5606229683e-03,8.8572070973e-03,2.6895906212e-01,3.7129637097e-01,1.6417074878e-01,8.2876351374e-02,9.8279636688e-02,2.5616208423e+00
8.7700000000e+02,5.5862459061e-03,8.9660299717e-03,2.7384737030e-01,3.6934479062e-01,1.6353782578e-01,8.1521688185e-02,9.7196049229e-02,2.5564162985e+00
8.7750000000e+02,5.5633367738e-03,9.1370363871e-03,2.7702533465e-01,3.6753867595e-01,1.6387799921e-01,8.0444667090e-02,9.6412949940e-02,2.5559727549e+00
8.7800000000e+02,5.5266238981e-03,9.3102974519e-03,2.7956649826e-01,3.6550507351e-01,1.6520747664e-01,7.8108119055e-02,9.6775911190e-02,2.5536214134e+00
8.7850000000e+02,5.5496087761e-03,9.3797473018e-03,2.8238140177e-01,3.6324684543e-01,1.6644379618e-01,7.6966058219e-02,9.6032542326e-02,2.5569346022e+00
8.7900000000e+02,5.5331901311e-03,9.3719339574e-03,2.8512587245e-01,3.5986308114e-01,1.6812022123e-01,7.6128299680e-02,9.5857401418e-02,2.5599418299e+00
8.7950000000e+02,5.5259028057e-03,9.6701582831e-03,2.8700767853e-01,3.5963413799e-01,1.6799311372e-01,7.5298679267e-02,9.4870329408e-02,2.5593674396e+00
8.8000000000e+02,5.5527301941e-03,9.9057830575e-03,2.8784728684e-01,3.5930822919e-01,1.6796668965e-01,7.4817722047e-02,9.4601559025e-02,2.5664897853e+00
8.8050000000e+02,5.5559085890e-03,9.8854016048e-03,2.9113157246e-01,3.5553034227e-01,1.6943172379e-01,7.3753743423e-02,9.4711307865e-02,2.5671196523e+00
8.8100000000e+02,5.5727355819e-03,1.0055255006e-02,2.9545265129e-01,3.5105689595e-01,1.7047111451e-01,7.2194251749e-02,9.5197095917e-02,2.5688558204e+00
8.8150000000e+02,5.6005821311e-03,1.0275393591e-02,3.0066272682e-01,3.4684830825e-01,1.7101633165e-01,7.0858231845e-02,9.4738425706e-02,2.5634276033e+00
8.8200000000e+02,5.6015154973e-03,1.0390906779e-02,3.0231981471e-01,3.4781335791e-01,1.7151127581e-01,6.8810722453e-02,9.3552406836e-02,2.5534083603e+00
8.8250000000e+02,5.5958327087e-03,1.0566335520e-02,3.0471382112e-01,3.4749283157e-01,1.7149915273e-01,6.8105031172e-02,9.2026995173e-02,2.5490723891e+00
8.8300000000e+02,5.5849238953e-03,1.0707680206e-02,3.0944633025e-01,3.4402022068e-01,1.7202870456e-01,6.7071947710e-02,9.1140192696e-02,2.5474570498e+00
8.8350000000e+02,5.6408831823e-03,1.0851098853e-02,3.1080551466e-01,3.4206473050e-01,1.7481799053e-01,6.4836464445e-02,9.0983317822e-02,2.5486261376e+00
8.8400000000e+02,5.7432744040e-03,1.0959234151e-02,3.1625381554e-01,3.3775822483e-01,1.7578133953e-01,6.3083730122e-02,9.0420381424e-02,2.5423081134e+00
8.8450000000e+02,5.7230266899e-03,1.0942295042e-02,3.1916995163e-01,3.3700169670e-01,1.7611473584e-01,6.1618808590e-02,8.9429485500e-02,2.5358941276e+00
8.8500000000e+02,5.7302533037e-03,1.1019447234e-02,3.2118268892e-01,3.3585960449e-01,1.7620214326e-01,6.0645968132e-02,8.9359894664e-02,2.5308385603e+00
8.8550000000e+02,5.6147849380e-03,1.0921064271e-02,3.2309804553e-01,3.3550578179e-01,1.7642921741e-01,5.9313181628e-02,8.9117924436e-02,2.5169591873e+00
8.8600000000e+02,5.6376332293e-03,1.0931717815e-02,3.2418951079e-01,3.3652370694e-01,1.7766891624e-01,5.7380208743e-02,8.7668306248e-02,2.5082883018e+00
8.8650000000e+02,5.6473353516e-03,1.0837938822e-02,3.2743283980e-01,3.3485326310e-01,1.7883648623e-01,5.5949113455e-02,8.6443023248e-02,2.5027752140e+00
8.8700000000e+02,5.6682906086e-03,1.0797248630e-02,3.3009197037e-01,3.3381549862e-01,1.7909530219e-01,5.5137787788e-02,8.5393901802e-02,2.4984449353e+00
8.8750000000e+02,5.6752483691e-03,1.0814953230e-02,3.3444316877e-01,3.2891035329e-01,1.8142497392e-01,5.3801533507e-02,8.4929768912e-02,2.5007411166e+00
8.8800000000e+02,5.6252762530e-03,1.0814255547e-02,3.3606014778e-01,3.2872203436e-01,1.8233150035e-01,5.1878308451e-02,8.4568477248e-02,2.4916682068e+00
8.8850000000e+02,5.6106263705e-03,1.1032306528e-02,3.3775886136e-01,3.2694460640e-01,1.8338172372e-01,5.0759343328e-02,8.4512532293e-02,2.4979964104e+00
8.8900000000e+02,5.6251121782e-03,1.1031552038e-02,3.4120044699e-01,3.2418776346e-01,1.8416113984e-01,4.9302043046e-02,8.4491942445e-02,2.4956479330e+00
8.8950000000e+02,5.6225269244e-03,1.0913927857e-02,3.4346509797e-01,3.2345581550e-01,1.8371263760e-01,4.8576729587e-02,8.4253264563e-02,2.4874281634e+00
8.9000000000e+02,5.6598404563e-03,1.0957114536e-02,3.4620242751e-01,3.2187029589e-01,1.8544251965e-01,4.6786362218e-02,8.3081439745e-02,2.4855422239e+00
8.9050000000e+02,5.6714825656e-03,1.1114358956e-02,3.4728676393e-01,3.2146885124e-01,1.8521729854e-01,4.6230693374e-02,8.3010551386e-02,2.4827387006e+00
8.9100000000e+02,5.6892200046e-03,1.1057882024e-02,3.4937576067e-01,3.2091773127e-01,1.8612714588e-01,4.4659558472e-02,8.2172701680e-02,2.4739989484e+00
8.9150000000e+02,5.6831975312e-03,1.1114740690e-02,3.5060195466e-01,3.1904906183e-01,1.8791476387e-01,4.3280359587e-02,8.2355921834e-02,2.4750898531e+00
8.9200000000e+02,5.7606491996e-03,1.1292400419e-02,3.5508644207e-01,3.1601539158e-01,1.8812075421e-01,4.2610157723e-02,8.1114204808e-02,2.4716067799e+00
8.9250000000e+02,5.7318398193e-03,1.1416022331e-02,3.6029997051e-01,3.1350224024e-01,1.8703378220e-01,4.2316207654e-02,7.9699937250e-02,2.4563081207e+00
8.9300000000e+02,5.7332523309e-03,1.1606846363e-02,3.6361067203e-01,3.0992676836e-01,1.8885972820e-01,4.0626048167e-02,7.9636684546e-02,2.4486356402e+00
8.9350000000e+02,5.7871304556e-03,1.1654638421e-02,3.6869394305e-01,3.0617754708e-01,1.8850801977e-01,3.9920186867e-02,7.9258534353e-02,2.4448151395e+00
8.9400000000e+02,5.8149754941e-03,1.1764839742e-02,3.7146570887e-01,3.0388470799e-01,1.8939182892e-01,3.8981249220e-02,7.8696689771e-02,2.4405975939e+00
8.9450000000e+02,5.8862408105e-03,1.1991118892e-02,3.7258298730e-01,3.0414564657e-01,1.9018865885e-01,3.7296089393e-02,7.7909258195e-02,2.4374918396e+00
8.9500000000e+02,5.9298276120e-03,1.1917963381e-02,3.7774324587e-01,3.0025705877e-01,1.9072919425e-01,3.6013214141e-02,7.7409495976e-02,2.4253692493e+00
8.9550000000e+02,5.9980479790e-03,1.2014552493e-02,3.7959065438e-01,2.9912710681e-01,1.9069864632e-01,3.5278321828e-02,7.7292670195e-02,2.4206500736e+00
8.9600000000e+02,6.0326749888e-03,1.2049922147e-02,3.8129383791e-01,2.9906176988e-01,1.9118754181e-01,3.3902116004e-02,7.6472137265e-02,2.4118251071e+00
8.9650000000e+02,6.0612714092e-03,1.2088046465e-02,3.8557134052e-01,2.9528090294e-01,1.9210858269e-01,3.2828406235e-02,7.6061449747e-02,2.4032525461e+00
8.9700000000e+02,6.0980740646e-03,1.2251041624e-02,3.8964223064e-01,2.9188061713e-01,1.9216139308e-01,3.1867980389e-02,7.6098663065e-02,2.4000151710e+00
8.9750000000e+02,6.1525850075e-03,1.2362406044e-02,3.9186805743e-01,2.8982059128e-01,1.9203074922e-01,3.1321308387e-02,7.6444302634e-02,2.3988649944e+00
8.9800000000e+02,6.2177251684e-03,1.2513208865e-02,3.9235138920e-01,2.8913885221e-01,1.9336481713e-01,3.0084674080e-02,7.6329333344e-02,2.3978599652e+00
8.9850000000e+02,6.2797248443e-03,1.2827385063e-02,3.9362388813e-01,2.8895415211e-01,1.9391815521e-01,2.9351063204e-02,7.5045631442e-02,2.3962302421e+00
8.9900000000e+02,6.2896731132e-03,1.2933942278e-02,3.9784411838e-01,2.8431525236e-01,1.9427739378e-01,2.9044318952e-02,7.5295301136e-02,2.3912225191e+00
8.9950000000e+02,6.3252763096e-03,1.3088222067e-02,4.0266220868e-01,2.7985292629e-01,1.9403784014e-01,2.8813624928e-02,7.5219901581e-02,2.3850785877e+00
9.0000000000e+02,6.3845145512e-03,1.3065666236e-02,4.0457509988e-01,2.7931367174e-01,1.9435183460e-01,2.7891066520e-02,7.4418146475e-02,2.3808190213e+00
9.0050000000e+02,6.3118998964e-03,1.3071085222e-02,4.0807354461e-01,2.7663808864e-01,1.9497781477e-01,2.7055145702e-02,7.3872421167e-02,2.3696611925e+00
9.0100000000e+02,6.2790173244e-03,1.2960479710e-02,4.1411512402e-01,2.7364020377e-01,1.9428487753e-01,2.6150769717e-02,7.2569527929e-02,2.3504623572e+00
9.0150000000e+02,6.3211646761e-03,1.2998818320e-02,4.1677267162e-01,2.7302244305e-01,1.9350776903e-01,2.5885348871e-02,7.1491784428e-02,2.3398291945e+00
9.0200000000e+02,6.3537717282e-03,1.2976573272e-02,4.1844771664e-01,2.7244419464e-01,1.9392541668e-01,2.4971412983e-02,7.0880914050e-02,2.3304299444e+00
9.0250000000e+02,6.3907182634e-03,1.2936072937e-02,4.2290798158e-01,2.6816101785e-01,1.9435111805e-01,2.4357162233e-02,7.0895929090e-02,2.3203226076e+00
9.0300000000e+02,6.3965559731e-03,1.2954331770e-02,4.2624721776e-01,2.6591642537e-01,1.9518170875e-01,2.3681736043e-02,6.9622024330e-02,2.3105555522e+00
9.0350000000e+02,6.4701621583e-03,1.2977920811e-02,4.2948996125e-01,2.6403604642e-01,1.9550636172e-01,2.3154454136e-02,6.8365093502e-02,2.3061868329e+00
9.0400000000e+02,6.5211694155e-03,1.3058100888e-02,4.3297165523e-01,2.6251398830e-01,1.9493617018e-01,2.3097942967e-02,6.6900973019e-02,2.3015578785e+00
9.0450000000e+02,6.6433485750e-03,1.3184692324e-02,4.3686984567e-01,2.5922980664e-01,1.9397283797e-01,2.2838502781e-02,6.7260966045e-02,2.2948481782e+00
9.0500000000e+02,6.5945475717e-03,1.3327722461e-02,4.4079595861e-01,2.5601476637e-01,1.9386751608e-01,2.2456233228e-02,6.6943255676e-02,2.2850137256e+00
9.0550000000e+02,6.7168015669e-03,1.3341532398e-02,4.4331111524e-01,2.5426476929e-01,1.9375311334e-01,2.2139525272e-02,6.6473142892e-02,2.2821105032e+00
9.0600000000e+02,6.8184579219e-03,1.3512337148e-02,4.4313857256e-01,2.5421883847e-01,1.9394117726e-01,2.1858093944e-02,6.6512522694e-02,2.2866455676e+00
9.0650000000e+02,6.8845923425e-03,1.3479529437e-02,4.4678440955e-01,2.5228750069e-01,1.9359203471e-01,2.1385625131e-02,6.5586308134e-02,2.2768532882e+00
9.0700000000e+02,6.9487651370e-03,1.3548647559e-02,4.5060612273e-01,2.5024736087e-01,1.9334900614e-01,2.0623953592e-02,6.4676143969e-02,2.2661790088e+00
9.0750000000e+02,6.9637909153e-03,1.3612781189e-02,4.5540531993e-01,2.4721364215e-01,1.9262909657e-01,1.9904820085e-02,6.4270549163e-02,2.2457889402e+00
9.0800000000e+02,6.9287930784e-03,1.3760994462e-02,4.5907016852e-01,2.4312478313e-01,1.9316408592e-01,1.9381371374e-02,6.4569803519e-02,2.2415121586e+00
9.0850000000e+02,6.9970524722e-03,1.3929762819e-02,4.6236442199e-01,2.4117083255e-01,1.9188503784e-01,1.9452452272e-02,6.4200440057e-02,2.2344474526e+00
9.0900000000e+02,6.9669696724e-03,1.3967977635e-02,4.6452933780e-01,2.4109753870e-01,1.9199062560e-01,1.8915777588e-02,6.2531773011e-02,2.2190575241e+00
9.0950000000e+02,6.9916882532e-03,1.4186578308e-02,4.6765888121e-01,2.3913281873e-01,1.9093227295e-01,1.8871172164e-02,6.2226588379e-02,2.2142265092e+00
9.1000000000e+02,6.9935330637e-03,1.4367988316e-02,4.6968672163e-01,2.3975192770e-01,1.9048078741e-01,1.8237864020e-02,6.0481177854e-02,2.1934988624e+00
9.1050000000e+02,7.1059063782e-03,1.4495919063e-02,4.7162014194e-01,2.3793671656e-01,1.9051568351e-01,1.7850185462e-02,6.0475447079e-02,2.1876842968e+00
9.1100000000e+02,7.1064101776e-03,1.4535770469e-02,4.7596935264e-01,2.3425000066e-01,1.8981864924e-01,1.7844813180e-02,6.0475003628e-02,2.1718716277e+00
9.1150000000e+02,7.1583053088e-03,1.4693951504e-02,4.7925918502e-01,2.3203614952e-01,1.8883828940e-01,1.7921176756e-02,6.0092942488e-02,2.1632449757e+00
9.1200000000e+02,7.2214575259e-03,1.4938817833e-02,4.8166097768e-01,2.3028246758e-01,1.8813214842e-01,1.7956686819e-02,5.9807444147e-02,2.1547422296e+00
9.1250000000e+02,7.2157338844e-03,1.4879487218e-02,4.8724896881e-01,2.2722591766e-01,1.8648271446e-01,1.8013962278e-02,5.8933215685e-02,2.1343919227e+00
9.1300000000e+02,7.2981685760e-03,1.5080972591e-02,4.8894707518e-01,2.2764646229e-01,1.8480532146e-01,1.8109970862e-02,5.8112029048e-02,2.1271465828e+00
9.1350000000e+02,7.3831848639e-03,1.5113030808e-02,4.9164599638e-01,2.2550895459e-01,1.8523520894e-01,1.8093409059e-02,5.7020215355e-02,2.1183152553e+00
9.1400000000e+02,7.4479165257e-03,1.5306981037e-02,4.9475110257e-01,2.2129911049e-01,1.8600279785e-01,1.7959501728e-02,5.7232589797e-02,2.1055401772e+00
9.1450000000e+02,7.4890167840e-03,1.5303878133e-02,4.9653155791e-01,2.1987394081e-01,1.8565606307e-01,1.8010215169e-02,5.7135328128e-02,2.0989772136e+00
9.1500000000e+02,7.5489287821e-03,1.5272365463e-02,5.0050326432e-01,2.1689894833e-01,1.8451478504e-01,1.8090216100e-02,5.7171491969e-02,2.0829794375e+00
9.1550000000e+02,7.6916086090e-03,1.5166981198e-02,5.0394205182e-01,2.1388435918e-01,1.8457882805e-01,1.8139059217e-02,5.6597111927e-02,2.0744762858e+00
9.1600000000e+02,7.7530371375e-03,1.5171960951e-02,5.0731172120e-01,2.1253628566e-01,1.8338831881e-01,1.8302891084e-02,5.5535785153e-02,2.0629514957e+00
9.1650000000e+02,7.7930121104e-03,1.5245162572e-02,5.1024769129e-01,2.0981431123e-01,1.8430345317e-01,1.8285959197e-02,5.4310410427e-02,2.0545270961e+00
9.1700000000e+02,7.9608835735e-03,1.5478076051e-02,5.1247181885e-01,2.0877415259e-01,1.8348604137e-01,1.8447888818e-02,5.3381138753e-02,2.0486930787e+00
9.1750000000e+02,7.9414203999e-03,1.5611742250e-02,5.1586478870e-01,2.0718988430e-01,1.8212899795e-01,1.8954234343e-02,5.2308932063e-02,2.0340232743e+00
9.1800000000e+02,8.0091360964e-03,1.5727957931e-02,5.1774594389e-01,2.0608776145e-01,1.8122377544e-01,1.9091897770e-02,5.2113527418e-02,2.0246565299e+00
9.1850000000e+02,8.0257307175e-03,1.5644828543e-02,5.2048667941e-01,2.0464259142e-01,1.8052370702e-01,1.9137960414e-02,5.1538502471e-02,2.0051140942e+00
9.1900000000e+02,8.0912326218e-03,1.5768324552e-02,5.2297941190e-01,2.0274499663e-01,1.8059106171e-01,1.9281457085e-02,5.0543515508e-02,1.9898542640e+00
9.1950000000e+02,8.0597255561e-03,1.5824328259e-02,5.2572828824e-01,2.0062634564e-01,1.8066540545e-01,1.9235522592e-02,4.9860384259e-02,1.9699469140e+00
9.2000000000e+02,8.0108221229e-03,1.5691544357e-02,5.2882811433e-01,1.9847086653e-01,1.8060509526e-01,1.9084122052e-02,4.9309435343e-02,1.9468268183e+00
9.2050000000e+02,8.1267298909e-03,1.5717467448e-02,5.3126728475e-01,1.9686500791e-01,1.8068554855e-01,1.9174786351e-02,4.8163175096e-02,1.9355582582e+00
9.2100000000e+02,8.0722696793e-03,1.5837404311e-02,5.3423911827e-01,1.9501009353e-01,1.8000381526e-01,1.9606540827e-02,4.7230758120e-02,1.9282991168e+00
