time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.1300000000e+02,4.5990636991e-03,1.5017013193e-02,6.8717514969e-01,2.5085652042e-01,2.3046478725e-02,1.3174004629e-03,1.7988373807e-02,2.3615758930e+00
5.1350000000e+02,4.5940951828e-03,1.4859177936e-02,6.8622013161e-01,2.5212240339e-01,2.2886606253e-02,1.2897090725e-03,1.8027876552e-02,2.3601711771e+00
5.1400000000e+02,4.5535956958e-03,1.4890842819e-02,6.8593198766e-01,2.5246165137e-01,2.2870648845e-02,1.2685630286e-03,1.8022710579e-02,2.3580012321e+00
5.1450000000e+02,4.5495901284e-03,1.4751712847e-02,6.8602909547e-01,2.5244889568e-01,2.2781715996e-02,1.2726634424e-03,1.8166326439e-02,2.3577560539e+00
5.1500000000e+02,4.5115606006e-03,1.4877552070e-02,6.8402372041e-01,2.5428859272e-01,2.2717281853e-02,1.2604909456e-03,1.8320801404e-02,2.3618750818e+00
5.1550000000e+02,4.5202885694e-03,1.4974314013e-02,6.8539906494e-01,2.5280244762e-01,2.2691549658e-02,1.2471269281e-03,1.8365208275e-02,2.3616288168e+00
5.1600000000e+02,4.4981355629e-03,1.5137155343e-02,6.8328168085e-01,2.5449067502e-01,2.2860090020e-02,1.2500619617e-03,1.8482201243e-02,2.3684157619e+00
5.1650000000e+02,4.5443675443e-03,1.5264674272e-02,6.8212099163e-01,2.5465196522e-01,2.3345391058e-02,1.2618828510e-03,1.8810727424e-02,2.3793428122e+00
5.1700000000e+02,4.4972343448e-03,1.5031021885e-02,6.8232673160e-01,2.5472127603e-01,2.3409261637e-02,1.2357574433e-03,1.8778717060e-02,2.3746835481e+00
5.1750000000e+02,4.5100210276e-03,1.5056367143e-02,6.8051314770e-01,2.5596279270e-01,2.3785929422e-02,1.2191745670e-03,1.8952567436e-02,2.3806667556e+00
5.1800000000e+02,4.4866466149e-03,1.5070196923e-02,6.7891564705e-01,2.5739006273e-01,2.3919605370e-02,1.2012911861e-03,1.9016550127e-02,2.3821727204e+00
5.1850000000e+02,4.5003331626e-03,1.4984556041e-02,6.7952473387e-01,2.5652058897e-01,2.4172912969e-02,1.1927836178e-03,1.9104091376e-02,2.3827733653e+00
5.1900000000e+02,4.5105600925e-03,1.4962164011e-02,6.8041708217e-01,2.5529631063e-01,2.4541715651e-02,1.1771217446e-03,1.9095045704e-02,2.3858982486e+00
5.1950000000e+02,4.4887081429e-03,1.4812635596e-02,6.8416810910e-01,2.5169173419e-01,2.4533003400e-02,1.1546098457e-03,1.9151199728e-02,2.3764098545e+00
5.2000000000e+02,4.4539069048e-03,1.4712851949e-02,6.8288590262e-01,2.5251745647e-01,2.4835166938e-02,1.1636143794e-03,1.9431100731e-02,2.3820803916e+00
5.2050000000e+02,4.3903680069e-03,1.4532219132e-02,6.8415100051e-01,2.5142158752e-01,2.4740482475e-02,1.1518219069e-03,1.9612520447e-02,2.3765433804e+00
5.2100000000e+02,4.3499284207e-03,1.4554237417e-02,6.8511369042e-01,2.5003969005e-01,2.4909334894e-02,1.1573166076e-03,1.9875802191e-02,2.3768367672e+00
5.2150000000e+02,4.3453136216e-03,1.4416011070e-02,6.8700201372e-01,2.4842788127e-01,2.4836237401e-02,1.1528752265e-03,1.9819667692e-02,2.3706230341e+00
5.2200000000e+02,4.4438126893e-03,1.4594340586e-02,6.8559271271e-01,2.4897149930e-01,2.5208903355e-02,1.1737775794e-03,2.0014953786e-02,2.3824555691e+00
5.2250000000e+02,4.4740596552e-03,1.4541622152e-02,6.8365146640e-01,2.5065916383e-01,2.5213516231e-02,1.1729145595e-03,2.0287257172e-02,2.3864737690e+00
5.2300000000e+02,4.4632701288e-03,1.4550066844e-02,6.8308118081e-01,2.5072825429e-01,2.5513888737e-02,1.1747082839e-03,2.0488630908e-02,2.3912657935e+00
5.2350000000e+02,4.4462240851e-03,1.4463338539e-02,6.8373046867e-01,2.4965289591e-01,2.5790553030e-02,1.1635306769e-03,2.0752989092e-02,2.3907004530e+00
5.2400000000e+02,4.4343052573e-03,1.4687119458e-02,6.8438014296e-01,2.4804213470e-01,2.6153261791e-02,1.1734280933e-03,2.1129607737e-02,2.3982921082e+00
5.2450000000e+02,4.4607737929e-03,1.4710871972e-02,6.8465168361e-01,2.4736375991e-01,2.6375300359e-02,1.1779357030e-03,2.1259674649e-02,2.4021201214e+00
5.2500000000e+02,4.5031458807e-03,1.4695870210e-02,6.8418487420e-01,2.4706576533e-01,2.6754095742e-02,1.1839067548e-03,2.1612341883e-02,2.4098198427e+00
5.2550000000e+02,4.4945448127e-03,1.4563597896e-02,6.8678566214e-01,2.4463006021e-01,2.6943315563e-02,1.1689443931e-03,2.1413874988e-02,2.4028131577e+00
5.2600000000e+02,4.5109526014e-03,1.4677231113e-02,6.8558536177e-01,2.4486761445e-01,2.7486143420e-02,1.1827068444e-03,2.1689989800e-02,2.4119479590e+00
5.2650000000e+02,4.4957771540e-03,1.4520027411e-02,6.8902860619e-01,2.4146859341e-01,2.7516750857e-02,1.1798914764e-03,2.1790353502e-02,2.4053275380e+00
5.2700000000e+02,4.4927169047e-03,1.4316639085e-02,6.8809967596e-01,2.4243980397e-01,2.7519328693e-02,1.1789492214e-03,2.1952886170e-02,2.4049701387e+00
5.2750000000e+02,4.4990467097e-03,1.4366484625e-02,6.8854779537e-01,2.4164178134e-01,2.7693017783e-02,1.1729662369e-03,2.2078907932e-02,2.4067505396e+00
5.2800000000e+02,4.5393241442e-03,1.4262467292e-02,6.8711779683e-01,2.4297848516e-01,2.7827842954e-02,1.1797141820e-03,2.2094369434e-02,2.4102838716e+00
5.2850000000e+02,4.5043623539e-03,1.4327650923e-02,6.8478525787e-01,2.4495467561e-01,2.7950225762e-02,1.1923090023e-03,2.2285518476e-02,2.4161554984e+00
5.2900000000e+02,4.4713070460e-03,1.4062377114e-02,6.8562592364e-01,2.4466224029e-01,2.7906330882e-02,1.1928405928e-03,2.2078980437e-02,2.4085419694e+00
5.2950000000e+02,4.5153758008e-03,1.3924493652e-02,6.8615873775e-01,2.4419457105e-01,2.7887727894e-02,1.2016528497e-03,2.2117441009e-02,2.4082223055e+00
5.3000000000e+02,4.5403231892e-03,1.3877233815e-02,6.8991032711e-01,2.4029013866e-01,2.8078121919e-02,1.2050144808e-03,2.2098840826e-02,2.4029879343e+00
5.3050000000e+02,4.5788985609e-03,1.3793707856e-02,6.8990113428e-01,2.4025170714e-01,2.8210744274e-02,1.1952454619e-03,2.2068562427e-02,2.4026001442e+00
5.3100000000e+02,4.5545701640e-03,1.3730705872e-02,6.9028040680e-01,2.3977402347e-01,2.8257508763e-02,1.1747575840e-03,2.2228027346e-02,2.4002299839e+00
5.3150000000e+02,4.5466084189e-03,1.3510583458e-02,6.9243960700e-01,2.3862340861e-01,2.7906537027e-02,1.1604332552e-03,2.1812822228e-02,2.3872559873e+00
5.3200000000e+02,4.5136648886e-03,1.3510497046e-02,6.8875306006e-01,2.4198889908e-01,2.8154240566e-02,1.1665250426e-03,2.1913113315e-02,2.3964579487e+00
5.3250000000e+02,4.5147226419e-03,1.3334207375e-02,6.8994247951e-01,2.4089487577e-01,2.8156038486e-02,1.1488280226e-03,2.2008848197e-02,2.3915509738e+00
5.3300000000e+02,4.5176103141e-03,1.3213219584e-02,6.9340055500e-01,2.3796944448e-01,2.7926107824e-02,1.1437278294e-03,2.1829334963e-02,2.3805152721e+00
5.3350000000e+02,4.5366222118e-03,1.3177138342e-02,6.9305456977e-01,2.3793443614e-01,2.8288867716e-02,1.1419913793e-03,2.1866374442e-02,2.3841720557e+00
5.3400000000e+02,4.5651313037e-03,1.3059550456e-02,6.9669659512e-01,2.3448214120e-01,2.8395224281e-02,1.1444641880e-03,2.1656893457e-02,2.3766460635e+00
5.3450000000e+02,4.6368760245e-03,1.3154983030e-02,6.9471232220e-01,2.3607831856e-01,2.8712720813e-02,1.1563506544e-03,2.1548428714e-02,2.3845410255e+00
5.3500000000e+02,4.6496842200e-03,1.3113756890e-02,6.9472566983e-01,2.3595749242e-01,2.8903972689e-02,1.1739055509e-03,2.1475518401e-02,2.3851346457e+00
5.3550000000e+02,4.6457403780e-03,1.3182090742e-02,6.9354448595e-01,2.3724304913e-01,2.8929333547e-02,1.1840871616e-03,2.1271213091e-02,2.3857029976e+00
5.3600000000e+02,4.6181238532e-03,1.3061663961e-02,6.9336286686e-01,2.3734165083e-01,2.9015464110e-02,1.1961473645e-03,2.1404083016e-02,2.3846709189e+00
5.3650000000e+02,4.6472215167e-03,1.3068790854e-02,6.9228052095e-01,2.3844784767e-01,2.8904726008e-02,1.1959261706e-03,2.1454966832e-02,2.3865043286e+00
5.3700000000e+02,4.6967606410e-03,1.3038125045e-02,6.9223786929e-01,2.3876268662e-01,2.8688509125e-02,1.1937607726e-03,2.1382288498e-02,2.3841263719e+00
5.3750000000e+02,4.7577261822e-03,1.3050252279e-02,6.9347564404e-01,2.3729418291e-01,2.8723070356e-02,1.2069382635e-03,2.1492185967e-02,2.3857517137e+00
5.3800000000e+02,4.7602467879e-03,1.3058507105e-02,6.9386821793e-01,2.3718653773e-01,2.8500026617e-02,1.2170977507e-03,2.1409366079e-02,2.3829426013e+00
5.3850000000e+02,4.7315419541e-03,1.3035707538e-02,6.9742785619e-01,2.3420763025e-01,2.8134917169e-02,1.2160062416e-03,2.1246340650e-02,2.3722722784e+00
5.3900000000e+02,4.6553028348e-03,1.2872037757e-02,6.9838903986e-01,2.3359660906e-01,2.8240539788e-02,1.2181216238e-03,2.1028349070e-02,2.3652936911e+00
5.3950000000e+02,4.6627199203e-03,1.2819473065e-02,6.9433219391e-01,2.3745089749e-01,2.8455565980e-02,1.2105562795e-03,2.1068593358e-02,2.3706730792e+00
5.4000000000e+02,4.7286685269e-03,1.2792004583e-02,6.9239326605e-01,2.3919220840e-01,2.8684377773e-02,1.2103545615e-03,2.0999120108e-02,2.3765579170e+00
5.4050000000e+02,4.7466593126e-03,1.2639568568e-02,6.9494991050e-01,2.3698274617e-01,2.8384733051e-02,1.1879614363e-03,2.1108420961e-02,2.3705711064e+00
5.4100000000e+02,4.7347803360e-03,1.2515789948e-02,6.9472512218e-01,2.3794309632e-01,2.8140194239e-02,1.1675353554e-03,2.0773481626e-02,2.3642319019e+00
5.4150000000e+02,4.7416711222e-03,1.2582537498e-02,6.9308118368e-01,2.3942794659e-01,2.8104132491e-02,1.1685635385e-03,2.0893965087e-02,2.3695532043e+00
5.4200000000e+02,4.7121320762e-03,1.2530649926e-02,6.9414378194e-01,2.3814903073e-01,2.8317940647e-02,1.1594493954e-03,2.0987015282e-02,2.3698791245e+00
5.4250000000e+02,4.6487775030e-03,1.2418277676e-02,6.9591872076e-01,2.3601703813e-01,2.8433496551e-02,1.1594166602e-03,2.1404272726e-02,2.3684428000e+00
5.4300000000e+02,4.5812530582e-03,1.2120819703e-02,6.9650895176e-01,2.3568056277e-01,2.8559510496e-02,1.1509586940e-03,2.1397943519e-02,2.3617763556e+00
5.4350000000e+02,4.5047133540e-03,1.2068005434e-02,6.9851309050e-01,2.3389841818e-01,2.8362887874e-02,1.1474492336e-03,2.1505435431e-02,2.3553211011e+00
5.4400000000e+02,4.4545564081e-03,1.1957070290e-02,6.9882740297e-01,2.3417580148e-01,2.8126251648e-02,1.1392040365e-03,2.1319713164e-02,2.3478159696e+00
5.4450000000e+02,4.4568946305e-03,1.2046005423e-02,6.9708234876e-01,2.3602501679e-01,2.8093042594e-02,1.1382732301e-03,2.1158418569e-02,2.3484295858e+00
5.4500000000e+02,4.4665169892e-03,1.2029606576e-02,6.9798694944e-01,2.3534359862e-01,2.7854179740e-02,1.1412274244e-03,2.1177921209e-02,2.3457988852e+00
5.4550000000e+02,4.4304782850e-03,1.2015070299e-02,6.9864751041e-01,2.3536231598e-01,2.7473436516e-02,1.1206265049e-03,2.0950562002e-02,2.3394727264e+00
5.4600000000e+02,4.4104700130e-03,1.1898889626e-02,6.9819325225e-01,2.3619034996e-01,2.7379239639e-02,1.1023426001e-03,2.0825455919e-02,2.3369091127e+00
5.4650000000e+02,4.3681212925e-03,1.1883661649e-02,6.9796722720e-01,2.3675096735e-01,2.7251458426e-02,1.0898695815e-03,2.0688694505e-02,2.3329769931e+00
5.4700000000e+02,4.3274440328e-03,1.1994947375e-02,6.9641815120e-01,2.3840074348e-01,2.7265858094e-02,1.0775926123e-03,2.0515263210e-02,2.3328759263e+00
5.4750000000e+02,4.2754586191e-03,1.1916300572e-02,6.9714277335e-01,2.3844499096e-01,2.7023029028e-02,1.0641967290e-03,2.0133250735e-02,2.3233527738e+00
5.4800000000e+02,4.2200566792e-03,1.1766181032e-02,6.9940362850e-01,2.3657956463e-01,2.6726143603e-02,1.0541134457e-03,2.0250312103e-02,2.3139397290e+00
5.4850000000e+02,4.2272918924e-03,1.1804915575e-02,6.9837106195e-01,2.3725316446e-01,2.6693252013e-02,1.0536874713e-03,2.0596626634e-02,2.3180615879e+00
5.4900000000e+02,4.2514156834e-03,1.1909835847e-02,6.9801861170e-01,2.3743618770e-01,2.6776767412e-02,1.0543629144e-03,2.0552818736e-02,2.3196012343e+00
5.4950000000e+02,4.2412456456e-03,1.1909509714e-02,6.9753705042e-01,2.3830516964e-01,2.6483486153e-02,1.0395628387e-03,2.0483975593e-02,2.3151456365e+00
5.5000000000e+02,4.2473072279e-03,1.1988588481e-02,6.9668768780e-01,2.3931716895e-01,2.6359482230e-02,1.0327816520e-03,2.0366983664e-02,2.3134697692e+00
5.5050000000e+02,4.2090092851e-03,1.1941244741e-02,6.9595042522e-01,2.4063082542e-01,2.6285694414e-02,1.0099751063e-03,1.9972825805e-02,2.3062707434e+00
5.5100000000e+02,4.1922417658e-03,1.1938725807e-02,6.9393898903e-01,2.4312216941e-01,2.6040500799e-02,9.9850263996e-04,1.9768870551e-02,2.3048919902e+00
5.5150000000e+02,4.1385835904e-03,1.1851724225e-02,6.9325775296e-01,2.4458131985e-01,2.5625222645e-02,9.8430777497e-04,1.9561088957e-02,2.2976314541e+00
5.5200000000e+02,4.1176540441e-03,1.1850519755e-02,6.9360242905e-01,2.4468265435e-01,2.5445908279e-02,9.5807878877e-04,1.9342755736e-02,2.2914427023e+00
5.5250000000e+02,4.0884350799e-03,1.1814991872e-02,6.9378009438e-01,2.4504443889e-01,2.5194407687e-02,9.4535591572e-04,1.9132276178e-02,2.2874281586e+00
5.5300000000e+02,4.0125343437e-03,1.1708936299e-02,6.9570175048e-01,2.4380579333e-01,2.4887164904e-02,9.2406663963e-04,1.8959754003e-02,2.2788411201e+00
5.5350000000e+02,3.9955634969e-03,1.1796268443e-02,6.9471731109e-01,2.4491870151e-01,2.4874870562e-02,9.1392452650e-04,1.8783360373e-02,2.2780178765e+00
5.5400000000e+02,3.9787938789e-03,1.1749617806e-02,6.9433638452e-01,2.4581513663e-01,2.4708869326e-02,9.0735700559e-04,1.8503840835e-02,2.2731671583e+00
5.5450000000e+02,3.9653891599e-03,1.1641906172e-02,6.9482885594e-01,2.4593221704e-01,2.4435984445e-02,8.8053499971e-04,1.8315112237e-02,2.2639630398e+00
5.5500000000e+02,3.8767184540e-03,1.1677017614e-02,6.9464524511e-01,2.4663410698e-01,2.3937031688e-02,8.5860210634e-04,1.8371278048e-02,2.2578443851e+00
5.5550000000e+02,3.8538233040e-03,1.1623187520e-02,6.9294221307e-01,2.4859179731e-01,2.3912044127e-02,8.3861826515e-04,1.8238316403e-02,2.2552922334e+00
5.5600000000e+02,3.7939985052e-03,1.1536340610e-02,6.9432715085e-01,2.4758237036e-01,2.3607136333e-02,8.1268795675e-04,1.8340315386e-02,2.2474904455e+00
5.5650000000e+02,3.7731947050e-03,1.1594486702e-02,6.9656429943e-01,2.4545301966e-01,2.3482316473e-02,8.0148344988e-04,1.8331199581e-02,2.2403658633e+00
5.5700000000e+02,3.7131645643e-03,1.1430760322e-02,6.9717291069e-01,2.4535048108e-01,2.3293726497e-02,7.8165721294e-04,1.8257299639e-02,2.2308934542e+00
5.5750000000e+02,3.7140062563e-03,1.1369473552e-02,6.9854168993e-01,2.4429752100e-01,2.3119773246e-02,7.5775954532e-04,1.8199776465e-02,2.2256896264e+00
5.5800000000e+02,3.7480320570e-03,1.1491744202e-02,6.9770214752e-01,2.4502560420e-01,2.3119940000e-02,7.4624731217e-04,1.8166284710e-02,2.2287491553e+00
5.5850000000e+02,3.7304720033e-03,1.1593656090e-02,6.9842622530e-01,2.4460676260e-01,2.3062878807e-02,7.1809340749e-04,1.7861911792e-02,2.2250138536e+00
5.5900000000e+02,3.6620874440e-03,1.1511269337e-02,6.9989482556e-01,2.4363527753e-01,2.2914507817e-02,7.0385316154e-04,1.7678179153e-02,2.2164632811e+00
5.5950000000e+02,3.5992251720e-03,1.1455862574e-02,7.0152150739e-01,2.4257820732e-01,2.2642709146e-02,6.7910917782e-04,1.7523379214e-02,2.2059347273e+00
5.6000000000e+02,3.5814164342e-03,1.1438918427e-02,7.0123660319e-01,2.4299402818e-01,2.2599941613e-02,6.6566810941e-04,1.7483424046e-02,2.2021722086e+00
5.6050000000e+02,3.5946712443e-03,1.1507450176e-02,7.0113415609e-01,2.4272764835e-01,2.2915042043e-02,6.4644324163e-04,1.7474588857e-02,2.2051516932e+00
5.6100000000e+02,3.5603320257e-03,1.1392794890e-02,7.0470269155e-01,2.3977050546e-01,2.2718576395e-02,6.2329769473e-04,1.7231801981e-02,2.1920191492e+00
5.6150000000e+02,3.5830141775e-03,1.1301874708e-02,7.0261964166e-01,2.4171440380e-01,2.3070424074e-02,6.0235984141e-04,1.7108281734e-02,2.1919230724e+00
5.6200000000e+02,3.5452759035e-03,1.1190969055e-02,7.0180076470e-01,2.4293282142e-01,2.3006771656e-02,5.8166587383e-04,1.6941731394e-02,2.1856804524e+00
5.6250000000e+02,3.4897896837e-03,1.1003464018e-02,7.0485652094e-01,2.4039666195e-01,2.2803045136e-02,5.5359620071e-04,1.6896922076e-02,2.1701242914e+00
5.6300000000e+02,3.4537602266e-03,1.1035405970e-02,7.0440803736e-01,2.4088562457e-01,2.2819497687e-02,5.2396552374e-04,1.6873708667e-02,2.1673474706e+00
5.6350000000e+02,3.4540444282e-03,1.1027653094e-02,7.0646559966e-01,2.3882528958e-01,2.2849238273e-02,5.0160312367e-04,1.6876571840e-02,2.1635132149e+00
5.6400000000e+02,3.4623466905e-03,1.0965989804e-02,7.0650984580e-01,2.3883308873e-01,2.2890851217e-02,4.8813062090e-04,1.6849747133e-02,2.1622981897e+00
5.6450000000e+02,3.4458816799e-03,1.1030770799e-02,7.0594676211e-01,2.3942190457e-01,2.3000732639e-02,4.7076118724e-04,1.6683187016e-02,2.1610805222e+00
5.6500000000e+02,3.4544474789e-03,1.1016411692e-02,7.0568259191e-01,2.3972446347e-01,2.3050728327e-02,4.5308234494e-04,1.6618274774e-02,2.1610150409e+00
5.6550000000e+02,3.5022357025e-03,1.1167447393e-02,7.0396491044e-01,2.4118616335e-01,2.3000682159e-02,4.3964350597e-04,1.6738917445e-02,2.1681093576e+00
5.6600000000e+02,3.4931617808e-03,1.1322316123e-02,7.0504256416e-01,2.4059696377e-01,2.2651667997e-02,4.2769074237e-04,1.6465635422e-02,2.1614050087e+00
5.6650000000e+02,3.4971060031e-03,1.1192942515e-02,7.0721954352e-01,2.3854947275e-01,2.2762736582e-02,4.1256079818e-04,1.6365637835e-02,2.1544834958e+00
5.6700000000e+02,3.5520241800e-03,1.1307377003e-02,7.0697375082e-01,2.3845919618e-01,2.2981848188e-02,4.0469452194e-04,1.6321109110e-02,2.1596536727e+00
5.6750000000e+02,3.5015101950e-03,1.1322818001e-02,7.0924388596e-01,2.3646270240e-01,2.2774282688e-02,3.9365653332e-04,1.6301144221e-02,2.1525764233e+00
5.6800000000e+02,3.4898093212e-03,1.1261482521e-02,7.1225305570e-01,2.3369717263e-01,2.2790069314e-02,3.8347136710e-04,1.6124939149e-02,2.1444049759e+00
5.6850000000e+02,3.4447758699e-03,1.1160542827e-02,7.1540089795e-01,2.3096865474e-01,2.2607450300e-02,3.7273148616e-04,1.6044946827e-02,2.1339947627e+00
5.6900000000e+02,3.4512313525e-03,1.1230059810e-02,7.1652012956e-01,2.3023916678e-01,2.2420039498e-02,3.6428146922e-04,1.5775091526e-02,2.1270294727e+00
5.6950000000e+02,3.4503815287e-03,1.1299770803e-02,7.1571219911e-01,2.3089748553e-01,2.2659129763e-02,3.5969111168e-04,1.5621342150e-02,2.1269726660e+00
5.7000000000e+02,3.4400915298e-03,1.1391484470e-02,7.1599026117e-01,2.3055066768e-01,2.2775629876e-02,3.5072507415e-04,1.5501140205e-02,2.1239979538e+00
5.7050000000e+02,3.4258611864e-03,1.1451621213e-02,7.1611342134e-01,2.3039484769e-01,2.2826655796e-02,3.3825566004e-04,1.5449337119e-02,2.1232773701e+00
5.7100000000e+02,3.4114665127e-03,1.1273142102e-02,7.1678844260e-01,2.2990865112e-01,2.2796671502e-02,3.2917306884e-04,1.5492453100e-02,2.1192502395e+00
5.7150000000e+02,3.3827927497e-03,1.1362761710e-02,7.1729793673e-01,2.2947748310e-01,2.2731703656e-02,3.2652632885e-04,1.5420795726e-02,2.1162836049e+00
5.7200000000e+02,3.3467670250e-03,1.1475534553e-02,7.1855604540e-01,2.2834397320e-01,2.2616500585e-02,3.2482952200e-04,1.5336349708e-02,2.1109522408e+00
5.7250000000e+02,3.3242520274e-03,1.1568919703e-02,7.2094157425e-01,2.2589854468e-01,2.2604735706e-02,3.1813846444e-04,1.5343835170e-02,2.1049140895e+00
5.7300000000e+02,3.3430167081e-03,1.1603037389e-02,7.1919659700e-01,2.2750462083e-01,2.2780601662e-02,3.1762672818e-04,1.5254499684e-02,2.1097074067e+00
5.7350000000e+02,3.3841202101e-03,1.1796518892e-02,7.1679490783e-01,2.2959904500e-01,2.2962257922e-02,3.1440340141e-04,1.5148746750e-02,2.1152905652e+00
5.7400000000e+02,3.3880577765e-03,1.1858032778e-02,7.1719504889e-01,2.2924414159e-01,2.2872627697e-02,3.1303922865e-04,1.5129052040e-02,2.1130287112e+00
5.7450000000e+02,3.3752511371e-03,1.1841869450e-02,7.1878796100e-01,2.2770783939e-01,2.2756622740e-02,3.0999427599e-04,1.5220462009e-02,2.1088800564e+00
5.7500000000e+02,3.3428970859e-03,1.1900004425e-02,7.2051788111e-01,2.2606586173e-01,2.2667967092e-02,3.0960681045e-04,1.5195781750e-02,2.1052883688e+00
5.7550000000e+02,3.3111546494e-03,1.1972914701e-02,7.2149474810e-01,2.2514604008e-01,2.2650656405e-02,3.1360099623e-04,1.5110885065e-02,2.1059749884e+00
5.7600000000e+02,3.3022387781e-03,1.1803782283e-02,7.2227789679e-01,2.2435742231e-01,2.2910986704e-02,3.1116951330e-04,1.5036503620e-02,2.1026364600e+00
5.7650000000e+02,3.2653679205e-03,1.1635100673e-02,7.2304434290e-01,2.2380591172e-01,2.3032299802e-02,3.0677846422e-04,1.4910198524e-02,2.0961554202e+00
5.7700000000e+02,3.2745106010e-03,1.1714514398e-02,7.2203745153e-01,2.2442859765e-01,2.3152456482e-02,3.0738097132e-04,1.5085088364e-02,2.1023287582e+00
5.7750000000e+02,3.2780570395e-03,1.1668224204e-02,7.2078571870e-01,2.2580621022e-01,2.2975877419e-02,3.0446913309e-04,1.5181443287e-02,2.1034090909e+00
5.7800000000e+02,3.3090391702e-03,1.1539073734e-02,7.2074865984e-01,2.2606735452e-01,2.2898208543e-02,3.0388991257e-04,1.5133774284e-02,2.1001150659e+00
5.7850000000e+02,3.3124644092e-03,1.1627787431e-02,7.1945039358e-01,2.2737875470e-01,2.2905379185e-02,3.1050859129e-04,1.5014712103e-02,2.1046636757e+00
5.7900000000e+02,3.2992093007e-03,1.1622534179e-02,7.1894930844e-01,2.2808472386e-01,2.2810226723e-02,3.1230193477e-04,1.4921695564e-02,2.1034477692e+00
5.7950000000e+02,3.2913490613e-03,1.1725067248e-02,7.1803177736e-01,2.2840639766e-01,2.3152048590e-02,3.1118675024e-04,1.5082173327e-02,2.1117463044e+00
5.8000000000e+02,3.2673366039e-03,1.1687838896e-02,7.1849753033e-01,2.2822903541e-01,2.3067989503e-02,3.1690812392e-04,1.4933361128e-02,2.1077451510e+00
5.8050000000e+02,3.2925183542e-03,1.1849614930e-02,7.1929268142e-01,2.2720451968e-01,2.3155648742e-02,3.1910693774e-04,1.4885909941e-02,2.1108852833e+00
5.8100000000e+02,3.2937015664e-03,1.1809801817e-02,7.2067148230e-01,2.2579430105e-01,2.3245700437e-02,3.2349215146e-04,1.4861520677e-02,2.1114830483e+00
5.8150000000e+02,3.3045364741e-03,1.2006178735e-02,7.2170134676e-01,2.2434799260e-01,2.3429043409e-02,3.3078699461e-04,1.4880115029e-02,2.1147555357e+00
5.8200000000e+02,3.2958296866e-03,1.2132793726e-02,7.2131050135e-01,2.2489336372e-01,2.3330106765e-02,3.3374552269e-04,1.4703659235e-02,2.1149369809e+00
5.8250000000e+02,3.2836492218e-03,1.2157482020e-02,7.2467695330e-01,2.2186480728e-01,2.3117931763e-02,3.3931952610e-04,1.4559856885e-02,2.1088498930e+00
5.8300000000e+02,3.2512820802e-03,1.2232863525e-02,7.2533330365e-01,2.2137043649e-01,2.3048477069e-02,3.4474248340e-04,1.4418894706e-02,2.1061399658e+00
