time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.7450000000e+02,1.9475993403e-02,8.5338404259e-03,5.7380390127e-02,6.2461470815e-01,9.0399216691e-02,1.0583265119e-01,9.3763200012e-02,2.2505131683e+00
2.7500000000e+02,1.9154144089e-02,8.6520411992e-03,5.8284222716e-02,6.2609238525e-01,9.0505741518e-02,1.0365365352e-01,9.3657811709e-02,2.2369901739e+00
2.7550000000e+02,1.8883920278e-02,8.6853343891e-03,5.9076437067e-02,6.2623852610e-01,9.1744180816e-02,1.0155652387e-01,9.3815077483e-02,2.2306899109e+00
2.7600000000e+02,1.8477289378e-02,8.7509724806e-03,5.9913725946e-02,6.2608278049e-01,9.2458309930e-02,1.0068390721e-01,9.3633014569e-02,2.2256134542e+00
2.7650000000e+02,1.8242220519e-02,8.9861055360e-03,6.1134567019e-02,6.2768891358e-01,9.2884621638e-02,9.8234881797e-02,9.2828689910e-02,2.2226262052e+00
2.7700000000e+02,1.7892205521e-02,8.8630601022e-03,6.1941091252e-02,6.2904699519e-01,9.2994271285e-02,9.6178199624e-02,9.3084177022e-02,2.2152929254e+00
2.7750000000e+02,1.7658834012e-02,8.9051786631e-03,6.3020674248e-02,6.2843947490e-01,9.3547781211e-02,9.4007717994e-02,9.4420338973e-02,2.2114227051e+00
2.7800000000e+02,1.7353122497e-02,9.0318204741e-03,6.4352225254e-02,6.2830012659e-01,9.3753061884e-02,9.2289438607e-02,9.4920204690e-02,2.2113393165e+00
2.7850000000e+02,1.7073636347e-02,9.1676330695e-03,6.6385179988e-02,6.2504070502e-01,9.4405952969e-02,9.0938466423e-02,9.6988426179e-02,2.2244366310e+00
2.7900000000e+02,1.6738192198e-02,9.3135890733e-03,6.8442444944e-02,6.2152243946e-01,9.5515739330e-02,8.9688166870e-02,9.8779428120e-02,2.2347087088e+00
2.7950000000e+02,1.6524962065e-02,9.4233949544e-03,6.9241677990e-02,6.2125777518e-01,9.6495019043e-02,8.8359657508e-02,9.8697513254e-02,2.2420197778e+00
2.8000000000e+02,1.6197969709e-02,9.4925650162e-03,7.0192725996e-02,6.2338297589e-01,9.6070268983e-02,8.6494005806e-02,9.8169488605e-02,2.2395356372e+00
2.8050000000e+02,1.5875578433e-02,9.6448390180e-03,7.1532729002e-02,6.2275946696e-01,9.7762622268e-02,8.3624224075e-02,9.8800540246e-02,2.2461307656e+00
2.8100000000e+02,1.5446004533e-02,9.6375895882e-03,7.2866845891e-02,6.2231380302e-01,9.9519897053e-02,8.1403487929e-02,9.8812371985e-02,2.2448817277e+00
2.8150000000e+02,1.5253621362e-02,9.5247653682e-03,7.5255958222e-02,6.2140641305e-01,9.9699861671e-02,8.0544329757e-02,9.8315050572e-02,2.2545533772e+00
2.8200000000e+02,1.4838929445e-02,9.5354817752e-03,7.6242815262e-02,6.2161073028e-01,1.0134586069e-01,7.8050205732e-02,9.8375976817e-02,2.2604100598e+00
2.8250000000e+02,1.4523303508e-02,9.5683414501e-03,7.8342608111e-02,6.2037448895e-01,1.0316132721e-01,7.6005714132e-02,9.8024216631e-02,2.2662411756e+00
2.8300000000e+02,1.4304801593e-02,9.6550721960e-03,7.9415594991e-02,6.1815971144e-01,1.0514781861e-01,7.4120815189e-02,9.9196185989e-02,2.2802573570e+00
2.8350000000e+02,1.3753084923e-02,9.4549152800e-03,8.0028941938e-02,6.2004885807e-01,1.0603030263e-01,7.3030106143e-02,9.7653791025e-02,2.2810864116e+00
2.8400000000e+02,1.3419973516e-02,9.4012901568e-03,8.2330754010e-02,6.1769994802e-01,1.0672243518e-01,7.1936761894e-02,9.8488837225e-02,2.2950029265e+00
2.8450000000e+02,1.3038793661e-02,9.2802898362e-03,8.4271300469e-02,6.1500764851e-01,1.0808321397e-01,7.1629003014e-02,9.8689750535e-02,2.3105131061e+00
2.8500000000e+02,1.2855583429e-02,9.3551116663e-03,8.5622034281e-02,6.1210627047e-01,1.0803061102e-01,7.1790803383e-02,1.0023958574e-01,2.3284518673e+00
2.8550000000e+02,1.2618269487e-02,9.4160298314e-03,8.6025919696e-02,6.1187157970e-01,1.0969496839e-01,6.9850935528e-02,1.0052229737e-01,2.3382167884e+00
2.8600000000e+02,1.2346888809e-02,9.3998521862e-03,8.7448153415e-02,6.1116647600e-01,1.1212478695e-01,6.7166764748e-02,1.0034707789e-01,2.3476310242e+00
2.8650000000e+02,1.2195107703e-02,9.3466335919e-03,9.0187523938e-02,6.0590127451e-01,1.1438240647e-01,6.6616559634e-02,1.0137049415e-01,2.3699861632e+00
2.8700000000e+02,1.1980547527e-02,9.4097515289e-03,9.1898867874e-02,6.0291820681e-01,1.1713232725e-01,6.5434314009e-02,1.0122598500e-01,2.3892720265e+00
2.8750000000e+02,1.1564204454e-02,9.4035559679e-03,9.3819218560e-02,5.9925087989e-01,1.1957211024e-01,6.4777278813e-02,1.0161275208e-01,2.4022175657e+00
2.8800000000e+02,1.1426050705e-02,9.5568207651e-03,9.4988813739e-02,5.9613820808e-01,1.2156266083e-01,6.3254800446e-02,1.0307264543e-01,2.4228184243e+00
2.8850000000e+02,1.1282159012e-02,9.6142288166e-03,9.6128827949e-02,5.9320272878e-01,1.2361450770e-01,6.2232076309e-02,1.0392547144e-01,2.4439902889e+00
2.8900000000e+02,1.1142559374e-02,9.5421376776e-03,9.7459043344e-02,5.8922431905e-01,1.2598751497e-01,6.0905588923e-02,1.0573883666e-01,2.4672912359e+00
2.8950000000e+02,1.0885224068e-02,9.6176646695e-03,9.8044808126e-02,5.8719380560e-01,1.2809546447e-01,5.8991289568e-02,1.0717174350e-01,2.4794164867e+00
2.9000000000e+02,1.0659289145e-02,9.6931907051e-03,9.8714514087e-02,5.8365005976e-01,1.3122858333e-01,5.6981131825e-02,1.0907323114e-01,2.4915926121e+00
2.9050000000e+02,1.0386110739e-02,9.7031513258e-03,1.0188399831e-01,5.7997080994e-01,1.3425429130e-01,5.4779836250e-02,1.0902180213e-01,2.5088492203e+00
2.9100000000e+02,1.0211079166e-02,9.6313799858e-03,1.0329997378e-01,5.7696367797e-01,1.3577236107e-01,5.4076590841e-02,1.1004493718e-01,2.5259497258e+00
2.9150000000e+02,9.9941649932e-03,9.6370413856e-03,1.0460450265e-01,5.7526313597e-01,1.3788148357e-01,5.2822135347e-02,1.0979753609e-01,2.5407562053e+00
2.9200000000e+02,9.7328773777e-03,9.3869131580e-03,1.0558006602e-01,5.7329299079e-01,1.4100620802e-01,5.1383391747e-02,1.0961755288e-01,2.5452103289e+00
2.9250000000e+02,9.6042811738e-03,9.2665835967e-03,1.0566685343e-01,5.7083739414e-01,1.4463449386e-01,4.9217045368e-02,1.1077334843e-01,2.5559985417e+00
2.9300000000e+02,9.2886423931e-03,9.1929777388e-03,1.0667519009e-01,5.6741451440e-01,1.4671497929e-01,4.8698659813e-02,1.1201503627e-01,2.5744110687e+00
2.9350000000e+02,8.9539158130e-03,9.0978574504e-03,1.0835371699e-01,5.6341939794e-01,1.4932941135e-01,4.7997149314e-02,1.1284855114e-01,2.5877511265e+00
2.9400000000e+02,8.6699573915e-03,9.1954317320e-03,1.0945818660e-01,5.6272920951e-01,1.5054641694e-01,4.6851341901e-02,1.1254945593e-01,2.6042359127e+00
2.9450000000e+02,8.3963112685e-03,9.0513256313e-03,1.1214357708e-01,5.5850746072e-01,1.5201758695e-01,4.6050411857e-02,1.1383332649e-01,2.6253611922e+00
2.9500000000e+02,8.2031446408e-03,8.9679773865e-03,1.1427086411e-01,5.5278493956e-01,1.5507217739e-01,4.5463139982e-02,1.1523775694e-01,2.6481468451e+00
2.9550000000e+02,8.0349296102e-03,9.0033192160e-03,1.1675882330e-01,5.4715973236e-01,1.5816390208e-01,4.4640895923e-02,1.1623839752e-01,2.6641533312e+00
2.9600000000e+02,7.8448852023e-03,8.9809754283e-03,1.1861697103e-01,5.4382563690e-01,1.6116404245e-01,4.3257447697e-02,1.1631004129e-01,2.6694373399e+00
2.9650000000e+02,7.6399828295e-03,8.9097220017e-03,1.2076407359e-01,5.3734987693e-01,1.6406823734e-01,4.2947280575e-02,1.1832082673e-01,2.6831486633e+00
2.9700000000e+02,7.4937127622e-03,8.8254748057e-03,1.2297836565e-01,5.3193598632e-01,1.6786104700e-01,4.2098924753e-02,1.1880648872e-01,2.6890289022e+00
2.9750000000e+02,7.3514106918e-03,8.7730035577e-03,1.2435160278e-01,5.2771350718e-01,1.7085494820e-01,4.1170376819e-02,1.1978515078e-01,2.6991237937e+00
2.9800000000e+02,7.1543479381e-03,8.8066013351e-03,1.2609966696e-01,5.2179258786e-01,1.7308461695e-01,4.0645652815e-02,1.2241652614e-01,2.7133952368e+00
2.9850000000e+02,6.9105655923e-03,8.8196115024e-03,1.2894778938e-01,5.1898342259e-01,1.7595872787e-01,3.9224083978e-02,1.2115579909e-01,2.7116571189e+00
2.9900000000e+02,6.7684989523e-03,8.9261860080e-03,1.3108594443e-01,5.1468787963e-01,1.7787003506e-01,3.8248384063e-02,1.2241307186e-01,2.7232096629e+00
2.9950000000e+02,6.5624847096e-03,8.9204258961e-03,1.3274253225e-01,5.1271939307e-01,1.7723633311e-01,3.7983015585e-02,1.2383581538e-01,2.7315529345e+00
3.0000000000e+02,6.3648616261e-03,8.8762268450e-03,1.3351545111e-01,5.0884394510e-01,1.8082653381e-01,3.7306352728e-02,1.2426662879e-01,2.7383411655e+00
3.0050000000e+02,6.2314408217e-03,8.9378533267e-03,1.3409952997e-01,5.0594045297e-01,1.8230016257e-01,3.6921462095e-02,1.2556909825e-01,2.7489066898e+00
3.0100000000e+02,6.1398318827e-03,8.9192167186e-03,1.3596264051e-01,5.0039335718e-01,1.8511234630e-01,3.6528645532e-02,1.2694396188e-01,2.7656654960e+00
3.0150000000e+02,6.0038327785e-03,8.8178086696e-03,1.3678941048e-01,4.9733672417e-01,1.8679104274e-01,3.6232628542e-02,1.2802855262e-01,2.7688210404e+00
3.0200000000e+02,5.8441304569e-03,8.7031513336e-03,1.3782949298e-01,4.9410135195e-01,1.8807743635e-01,3.6257785624e-02,1.2918665130e-01,2.7788134907e+00
3.0250000000e+02,5.6727527232e-03,8.6260820811e-03,1.3935891268e-01,4.9126247478e-01,1.8957089130e-01,3.5523356314e-02,1.2998553012e-01,2.7852090302e+00
3.0300000000e+02,5.6057375514e-03,8.6838493360e-03,1.3993256347e-01,4.8704912748e-01,1.9249648531e-01,3.5150687690e-02,1.3108154917e-01,2.7934098102e+00
3.0350000000e+02,5.5217825803e-03,8.6282071611e-03,1.4252278724e-01,4.7933451951e-01,1.9609407152e-01,3.5070563521e-02,1.3282806847e-01,2.8144968863e+00
3.0400000000e+02,5.4208207445e-03,8.6503033344e-03,1.4618110937e-01,4.7454783923e-01,1.9741027144e-01,3.4464356386e-02,1.3332529949e-01,2.8320175119e+00
3.0450000000e+02,5.3553092242e-03,8.5030177939e-03,1.4633901103e-01,4.7155810938e-01,2.0060157628e-01,3.3779682283e-02,1.3386329401e-01,2.8377271564e+00
3.0500000000e+02,5.1907738372e-03,8.6373510652e-03,1.4678204832e-01,4.6977779818e-01,2.0159147153e-01,3.3204680844e-02,1.3481587623e-01,2.8364620215e+00
3.0550000000e+02,5.0448639146e-03,8.6213671257e-03,1.4890223674e-01,4.6498311537e-01,2.0318876645e-01,3.3048352389e-02,1.3621129801e-01,2.8467086839e+00
3.0600000000e+02,4.8987744214e-03,8.5750368569e-03,1.5048069308e-01,4.5897869528e-01,2.0618624792e-01,3.3157845123e-02,1.3772270732e-01,2.8568307550e+00
3.0650000000e+02,4.7405571162e-03,8.4666954740e-03,1.5157480001e-01,4.5535456329e-01,2.0750165004e-01,3.2999047740e-02,1.3936268633e-01,2.8706312555e+00
3.0700000000e+02,4.6825125710e-03,8.4543281414e-03,1.5370470568e-01,4.5059386430e-01,2.0964806247e-01,3.2968063045e-02,1.3994846379e-01,2.8794687040e+00
3.0750000000e+02,4.6521472136e-03,8.3600968761e-03,1.5702616310e-01,4.4327635279e-01,2.1236509578e-01,3.3065568473e-02,1.4125457576e-01,2.8924547312e+00
3.0800000000e+02,4.5956856401e-03,8.2163852521e-03,1.5858489761e-01,4.3813592641e-01,2.1582164404e-01,3.3072358887e-02,1.4157310216e-01,2.9002181481e+00
3.0850000000e+02,4.4885032610e-03,8.2472658864e-03,1.5894073989e-01,4.3484954300e-01,2.1691591744e-01,3.3456042868e-02,1.4310198765e-01,2.9081532245e+00
3.0900000000e+02,4.4523660189e-03,8.1394514181e-03,1.5890712913e-01,4.3003576318e-01,2.1875809181e-01,3.3728477410e-02,1.4597872103e-01,2.9158743181e+00
3.0950000000e+02,4.3185604157e-03,8.1115316915e-03,1.6138763706e-01,4.2548284254e-01,2.2077637955e-01,3.3331982820e-02,1.4659106593e-01,2.9214010164e+00
3.1000000000e+02,4.2583609247e-03,8.0244089229e-03,1.6330638528e-01,4.2173253154e-01,2.2187534404e-01,3.3268609707e-02,1.4753435958e-01,2.9236174511e+00
3.1050000000e+02,4.2434757732e-03,7.9223873608e-03,1.6555929053e-01,4.1536772739e-01,2.2387112344e-01,3.3424984455e-02,1.4961101104e-01,2.9332264213e+00
3.1100000000e+02,4.2098590138e-03,7.9198476700e-03,1.6569723143e-01,4.1128395050e-01,2.2608204171e-01,3.3561054850e-02,1.5124601483e-01,2.9460850526e+00
3.1150000000e+02,4.1656554901e-03,7.9147451726e-03,1.6670641669e-01,4.0653865383e-01,2.2766613508e-01,3.3990626216e-02,1.5301776752e-01,2.9652897841e+00
3.1200000000e+02,4.1395288569e-03,7.7799097632e-03,1.6842803190e-01,3.9983706476e-01,2.3212935931e-01,3.4501406316e-02,1.5318469910e-01,2.9753152644e+00
3.1250000000e+02,4.0871068451e-03,7.8043666372e-03,1.7064582472e-01,3.9582493823e-01,2.3289469350e-01,3.4838684650e-02,1.5390438542e-01,2.9816621664e+00
3.1300000000e+02,4.0344797017e-03,7.6661644965e-03,1.7118499155e-01,3.9179972177e-01,2.3504510265e-01,3.5089570142e-02,1.5517996970e-01,2.9873410882e+00
3.1350000000e+02,4.0103514000e-03,7.6201350391e-03,1.7162117037e-01,3.8544339570e-01,2.3741132631e-01,3.5534154257e-02,1.5835946693e-01,3.0036373207e+00
3.1400000000e+02,3.9834920648e-03,7.5873655411e-03,1.7141493025e-01,3.8167548928e-01,2.3827822831e-01,3.6168437820e-02,1.6089205674e-01,3.0134717868e+00
3.1450000000e+02,3.9565668669e-03,7.5547794033e-03,1.7284472521e-01,3.7497060084e-01,2.4067568254e-01,3.6679454361e-02,1.6331819077e-01,3.0229291988e+00
3.1500000000e+02,3.9897557112e-03,7.6082465021e-03,1.7358050767e-01,3.6866297210e-01,2.4395188669e-01,3.6845441500e-02,1.6536118983e-01,3.0348073873e+00
3.1550000000e+02,4.0156367278e-03,7.5852133740e-03,1.7365709246e-01,3.6461033931e-01,2.4650633140e-01,3.7268411414e-02,1.6635697532e-01,3.0470480943e+00
3.1600000000e+02,4.0392561962e-03,7.5560513975e-03,1.7451742314e-01,3.5976044275e-01,2.4856480454e-01,3.8261397640e-02,1.6730062434e-01,3.0567951668e+00
3.1650000000e+02,4.0277966061e-03,7.5781368481e-03,1.7515250803e-01,3.5261333214e-01,2.5270135895e-01,3.8885532088e-02,1.6904133533e-01,3.0719392127e+00
3.1700000000e+02,4.0352833803e-03,7.5449115203e-03,1.7911992970e-01,3.4394628224e-01,2.5428351801e-01,3.9374095192e-02,1.7169597996e-01,3.0890574612e+00
3.1750000000e+02,4.0103746152e-03,7.4986515475e-03,1.8106656697e-01,3.3927948133e-01,2.5521928571e-01,4.0230485486e-02,1.7269515433e-01,3.0970601739e+00
3.1800000000e+02,3.9572499739e-03,7.4846811467e-03,1.8223280495e-01,3.3497035580e-01,2.5594364837e-01,4.0277910874e-02,1.7513334889e-01,3.1015422312e+00
3.1850000000e+02,3.9747439993e-03,7.4302964720e-03,1.8248948683e-01,3.3178863462e-01,2.5672685545e-01,4.0304971544e-02,1.7728501109e-01,3.1142087403e+00
3.1900000000e+02,3.9927617402e-03,7.4532140943e-03,1.8381892137e-01,3.2737874537e-01,2.5644303879e-01,4.1388789458e-02,1.7952452918e-01,3.1184874116e+00
3.1950000000e+02,3.9990520240e-03,7.4230383248e-03,1.8407226193e-01,3.2534129315e-01,2.5664102045e-01,4.1980455466e-02,1.8054287865e-01,3.1235332444e+00
3.2000000000e+02,4.0436205643e-03,7.4082904861e-03,1.8392167363e-01,3.2154711550e-01,2.5697732289e-01,4.2892887964e-02,1.8320908896e-01,3.1338821662e+00
3.2050000000e+02,4.1376335435e-03,7.4144659675e-03,1.8548481428e-01,3.1638204832e-01,2.5951547126e-01,4.3638904363e-02,1.8342666227e-01,3.1447473880e+00
3.2100000000e+02,4.1519102971e-03,7.4242646431e-03,1.8700465115e-01,3.1372036802e-01,2.5936064364e-01,4.4495284788e-02,1.8384287747e-01,3.1469629463e+00
3.2150000000e+02,4.2115569258e-03,7.3133347983e-03,1.8942917571e-01,3.0811199132e-01,2.6101694582e-01,4.4964326305e-02,1.8495266912e-01,3.1542764712e+00
3.2200000000e+02,4.2004034872e-03,7.3044571695e-03,1.9157449411e-01,3.0212337810e-01,2.6113836686e-01,4.5725644241e-02,1.8793325604e-01,3.1630610428e+00
3.2250000000e+02,4.1771423632e-03,7.4036844184e-03,1.9214612555e-01,2.9780971193e-01,2.6043563904e-01,4.6819291021e-02,1.9120840568e-01,3.1699722898e+00
3.2300000000e+02,4.2005444797e-03,7.3726710746e-03,1.9274246934e-01,2.9543273942e-01,2.6050801046e-01,4.8232128659e-02,1.9151143656e-01,3.1765512443e+00
3.2350000000e+02,4.2742864020e-03,7.2878096752e-03,1.9413266933e-01,2.9186544466e-01,2.5900407814e-01,5.0012795100e-02,1.9342291670e-01,3.1895473225e+00
3.2400000000e+02,4.3098346334e-03,7.2992993783e-03,1.9439255958e-01,2.8923337684e-01,2.5978284300e-01,5.1530340215e-02,1.9345174634e-01,3.1929691147e+00
3.2450000000e+02,4.3275750313e-03,7.3144790580e-03,1.9521899290e-01,2.8650906464e-01,2.6082544272e-01,5.2807357299e-02,1.9299708836e-01,3.1999358026e+00
3.2500000000e+02,4.3553693313e-03,7.2127579322e-03,1.9695095956e-01,2.8179630042e-01,2.6158360725e-01,5.4624870083e-02,1.9347613542e-01,3.2039755531e+00
3.2550000000e+02,4.4076248589e-03,7.1831829115e-03,1.9804946998e-01,2.7631049106e-01,2.6416585598e-01,5.5909164115e-02,1.9397421110e-01,3.2091714964e+00
3.2600000000e+02,4.4139114154e-03,7.1269126322e-03,1.9835609995e-01,2.7186756376e-01,2.6543931202e-01,5.7368710277e-02,1.9542748996e-01,3.2128941344e+00
3.2650000000e+02,4.4595540247e-03,7.1639092995e-03,1.9822039260e-01,2.6940372893e-01,2.6509696438e-01,5.9244339899e-02,1.9641111087e-01,3.2202689430e+00
3.2700000000e+02,4.4943020269e-03,7.1676398630e-03,1.9895687537e-01,2.6716425828e-01,2.6423337818e-01,6.0256618991e-02,1.9772692729e-01,3.2204213039e+00
3.2750000000e+02,4.5479344885e-03,7.1168676279e-03,2.0064569748e-01,2.6343328709e-01,2.6561379123e-01,6.1047157617e-02,1.9759526447e-01,3.2180210247e+00
3.2800000000e+02,4.5624557344e-03,7.1976751593e-03,2.0268316962e-01,2.5903303304e-01,2.6753993483e-01,6.2339459521e-02,1.9664427209e-01,3.2222823608e+00
3.2850000000e+02,4.6591998072e-03,7.1768383689e-03,2.0536471189e-01,2.5386530717e-01,2.7068746229e-01,6.2673933239e-02,1.9557254723e-01,3.2251119789e+00
3.2900000000e+02,4.6972133732e-03,7.2573225943e-03,2.0535470407e-01,2.5001561577e-01,2.7062691286e-01,6.3664606879e-02,1.9838362445e-01,3.2324995803e+00
3.2950000000e+02,4.7622884888e-03,7.3195855026e-03,2.0564071018e-01,2.4761867724e-01,2.7021144604e-01,6.5679691018e-02,1.9876760154e-01,3.2372251183e+00
3.3000000000e+02,4.8150486097e-03,7.3811339906e-03,2.0602584126e-01,2.4366398672e-01,2.7116463179e-01,6.7152695591e-02,1.9979666203e-01,3.2469966855e+00
3.3050000000e+02,4.9102879095e-03,7.3718899503e-03,2.0692169096e-01,2.3966769520e-01,2.7085868957e-01,6.7857063796e-02,2.0241268262e-01,3.2524283908e+00
3.3100000000e+02,4.9570586461e-03,7.4367229407e-03,2.0777529637e-01,2.3424364891e-01,2.7268858541e-01,6.9327406032e-02,2.0357128169e-01,3.2643514953e+00
3.3150000000e+02,5.0009395641e-03,7.4762256327e-03,2.0829162412e-01,2.3058748869e-01,2.7238367426e-01,7.0744828086e-02,2.0551521965e-01,3.2774732689e+00
3.3200000000e+02,5.0040403712e-03,7.4846698368e-03,2.1002402008e-01,2.2603373799e-01,2.7163215036e-01,7.2327540142e-02,2.0749384121e-01,3.2843450724e+00
3.3250000000e+02,5.0387148941e-03,7.4617749777e-03,2.1080289473e-01,2.2303770420e-01,2.7257698390e-01,7.2970984048e-02,2.0811094325e-01,3.2863343721e+00
3.3300000000e+02,5.0634249543e-03,7.3430564651e-03,2.1031733138e-01,2.1931169473e-01,2.7422723000e-01,7.3010895120e-02,2.1072636734e-01,3.2885151477e+00
3.3350000000e+02,5.1275789838e-03,7.3174948598e-03,2.1024695547e-01,2.1530587301e-01,2.7656103275e-01,7.4101965735e-02,2.1133909920e-01,3.2933548564e+00
3.3400000000e+02,5.2308047810e-03,7.2539311891e-03,2.1199212657e-01,2.1261285697e-01,2.7730303019e-01,7.4714670997e-02,2.1089257931e-01,3.2982218450e+00
3.3450000000e+02,5.3108353729e-03,7.2587811757e-03,2.1196037652e-01,2.0921171857e-01,2.7792468874e-01,7.7063231072e-02,2.1127036855e-01,3.3003518015e+00
3.3500000000e+02,5.3448122322e-03,7.2635990478e-03,2.1176337691e-01,2.0795091712e-01,2.7585636840e-01,8.0423209989e-02,2.1139771631e-01,3.2978766069e+00
3.3550000000e+02,5.4159542658e-03,7.2946211759e-03,2.1304577237e-01,2.0408122037e-01,2.7559936721e-01,8.1912579955e-02,2.1265048465e-01,3.3071305829e+00
3.3600000000e+02,5.4961487762e-03,7.3456908544e-03,2.1309725728e-01,2.0053432169e-01,2.7629405431e-01,8.3024574617e-02,2.1420795248e-01,3.3087023960e+00
3.3650000000e+02,5.5444705974e-03,7.3973456538e-03,2.1454346635e-01,1.9816600006e-01,2.7475810522e-01,8.4594127106e-02,2.1499648502e-01,3.3125856458e+00
3.3700000000e+02,5.6554238731e-03,7.4810597273e-03,2.1724302109e-01,1.9355347204e-01,2.7536156593e-01,8.6073728189e-02,2.1463172916e-01,3.3169284154e+00
3.3750000000e+02,5.6766541987e-03,7.5580444243e-03,2.1530789535e-01,1.9205084828e-01,2.7851464251e-01,8.7441779196e-02,2.1345013604e-01,3.3197698610e+00
3.3800000000e+02,5.7806613278e-03,7.6730247982e-03,2.1563843751e-01,1.8980801489e-01,2.7822405715e-01,8.9433122673e-02,2.1344268166e-01,3.3220455310e+00
3.3850000000e+02,5.8817260101e-03,7.7147315449e-03,2.1665844667e-01,1.8646122437e-01,2.7879233257e-01,9.1908732445e-02,2.1258280638e-01,3.3247584761e+00
3.3900000000e+02,5.9831202689e-03,7.6630537017e-03,2.1807968945e-01,1.8219095664e-01,2.7951708435e-01,9.3363145337e-02,2.1320295024e-01,3.3262928730e+00
3.3950000000e+02,6.0869990122e-03,7.6887372028e-03,2.2116700555e-01,1.7812722560e-01,2.7829253649e-01,9.4559775014e-02,2.1407772114e-01,3.3307787359e+00
3.4000000000e+02,6.1877599324e-03,7.7518351526e-03,2.2237178118e-01,1.7383691108e-01,2.7809989854e-01,9.7176797337e-02,2.1457501678e-01,3.3385235581e+00
3.4050000000e+02,6.2835230523e-03,7.9199930419e-03,2.2530027164e-01,1.6999057046e-01,2.7698814847e-01,9.9708148118e-02,2.1380934523e-01,3.3414024380e+00
3.4100000000e+02,6.4192486451e-03,7.9500801256e-03,2.2623476827e-01,1.6856517197e-01,2.7428900124e-01,1.0195891413e-01,2.1458281562e-01,3.3481774868e+00
3.4150000000e+02,6.5392089986e-03,7.9302649926e-03,2.2822411065e-01,1.6357813062e-01,2.7320685033e-01,1.0437662893e-01,2.1614480547e-01,3.3477959991e+00
3.4200000000e+02,6.6388249084e-03,7.8798876154e-03,2.2759896502e-01,1.6028270228e-01,2.7399268049e-01,1.0573581153e-01,2.1787112816e-01,3.3515119126e+00
3.4250000000e+02,6.7588464497e-03,7.8056160001e-03,2.2987568295e-01,1.5738177079e-01,2.7191857942e-01,1.0937233188e-01,2.1688717252e-01,3.3614906791e+00
3.4300000000e+02,6.8419921438e-03,7.8299507842e-03,2.3114707301e-01,1.5492878480e-01,2.7277813251e-01,1.1109939950e-01,2.1537466725e-01,3.3649624456e+00
3.4350000000e+02,6.8978506664e-03,7.8176646005e-03,2.3321472149e-01,1.5203845142e-01,2.7085727472e-01,1.1351659386e-01,2.1565744324e-01,3.3642605686e+00
3.4400000000e+02,6.9848894946e-03,7.7889920737e-03,2.3216380100e-01,1.5178996221e-01,2.6874230013e-01,1.1490303086e-01,2.1762702423e-01,3.3637991391e+00
3.4450000000e+02,7.1246233610e-03,7.8312208676e-03,2.3291976176e-01,1.4939619897e-01,2.6720531554e-01,1.1770108587e-01,2.1782179364e-01,3.3660541492e+00
