time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.2500000000e+02,5.3079243767e-03,1.6503337425e-02,1.4741681599e-01,3.2575811308e-01,2.8455600908e-01,1.8716688983e-02,2.0174111106e-01,3.8225503758e+00
3.2550000000e+02,5.2680024021e-03,1.6484120062e-02,1.4812553133e-01,3.1786951928e-01,2.8899389199e-01,1.9570225510e-02,2.0368870943e-01,3.8327191623e+00
3.2600000000e+02,5.1773804519e-03,1.6426772436e-02,1.4827903830e-01,3.1113213470e-01,2.9221823351e-01,2.0531340617e-02,2.0623509999e-01,3.8419111745e+00
3.2650000000e+02,5.1155246043e-03,1.6560263246e-02,1.4826702474e-01,3.0603337697e-01,2.9409986918e-01,2.1561712977e-02,2.0836222829e-01,3.8553259596e+00
3.2700000000e+02,5.0626256110e-03,1.6621660850e-02,1.4868272798e-01,3.0148827638e-01,2.9501142757e-01,2.2461177737e-02,2.1067210387e-01,3.8638475922e+00
3.2750000000e+02,5.0186727550e-03,1.6561681899e-02,1.4957649546e-01,2.9530472818e-01,2.9794897192e-01,2.3259195092e-02,2.1233025469e-01,3.8673026223e+00
3.2800000000e+02,4.9434236234e-03,1.6789070281e-02,1.5070733969e-01,2.8865118462e-01,3.0152512302e-01,2.4332778907e-02,2.1305107986e-01,3.8770272139e+00
3.2850000000e+02,4.9523578388e-03,1.6768314063e-02,1.5208631849e-01,2.8135994919e-01,3.0629257182e-01,2.5055277575e-02,2.1348521103e-01,3.8834408063e+00
3.2900000000e+02,4.9212843736e-03,1.6929384114e-02,1.5200343211e-01,2.7519167768e-01,3.0762599642e-01,2.6056783805e-02,2.1727144149e-01,3.8942427434e+00
3.2950000000e+02,4.9235078704e-03,1.7119267574e-02,1.5192258595e-01,2.7009134565e-01,3.0987821278e-01,2.7182731496e-02,2.1888234868e-01,3.9061704180e+00
3.3000000000e+02,4.9075739839e-03,1.7181822464e-02,1.5183597109e-01,2.6393693330e-01,3.1268586205e-01,2.8355108123e-02,2.2109672898e-01,3.9194688665e+00
3.3050000000e+02,4.9532331397e-03,1.7157312078e-02,1.5214479955e-01,2.5767716539e-01,3.1425619489e-01,2.9348177301e-02,2.2446311765e-01,3.9291854781e+00
3.3100000000e+02,4.9455015241e-03,1.7282218828e-02,1.5216925641e-01,2.5024221343e-01,3.1807174789e-01,3.0625388785e-02,2.2666367313e-01,3.9421902044e+00
3.3150000000e+02,4.9472106152e-03,1.7394727401e-02,1.5214022618e-01,2.4466355773e-01,3.1922663179e-01,3.2032454341e-02,2.2959519195e-01,3.9585479279e+00
3.3200000000e+02,4.9307587936e-03,1.7345140043e-02,1.5310914562e-01,2.3809692696e-01,3.2051262077e-01,3.3514833891e-02,2.3249057393e-01,3.9699760493e+00
3.3250000000e+02,4.9335842500e-03,1.7331480921e-02,1.5333021509e-01,2.3333179197e-01,3.2308318423e-01,3.4363295444e-02,2.3362644809e-01,3.9733575744e+00
3.3300000000e+02,4.9254032280e-03,1.7150801594e-02,1.5283986546e-01,2.2738122278e-01,3.2572689682e-01,3.5338291908e-02,2.3663751821e-01,3.9750607778e+00
3.3350000000e+02,4.9430911252e-03,1.7125551594e-02,1.5245262983e-01,2.2153645391e-01,3.2940636198e-01,3.6496140073e-02,2.3803977149e-01,3.9786272282e+00
3.3400000000e+02,5.0161651426e-03,1.6945248286e-02,1.5316721280e-01,2.1672563787e-01,3.3152866420e-01,3.7666546514e-02,2.3895052518e-01,3.9858826441e+00
3.3450000000e+02,5.0608844371e-03,1.6994873553e-02,1.5278123334e-01,2.1125788726e-01,3.3410992787e-01,3.9532675331e-02,2.4026251820e-01,3.9899017350e+00
3.3500000000e+02,5.0749320312e-03,1.7012585607e-02,1.5243521930e-01,2.0759678527e-01,3.3408652597e-01,4.1864312705e-02,2.4192963912e-01,3.9956781306e+00
3.3550000000e+02,5.1350787936e-03,1.7039717395e-02,1.5276763425e-01,2.0197986164e-01,3.3518859324e-01,4.3476851455e-02,2.4441226323e-01,4.0056304540e+00
3.3600000000e+02,5.1994667068e-03,1.7038567281e-02,1.5216086121e-01,1.9715823698e-01,3.3725673246e-01,4.4747119531e-02,2.4643901583e-01,4.0003898109e+00
3.3650000000e+02,5.2632136452e-03,1.7085194688e-02,1.5271436411e-01,1.9283392191e-01,3.3739840428e-01,4.6418242533e-02,2.4828665884e-01,4.0098833392e+00
3.3700000000e+02,5.3730244660e-03,1.7253694557e-02,1.5392919230e-01,1.8739403587e-01,3.3936766623e-01,4.8042497621e-02,2.4863988896e-01,4.0157172276e+00
3.3750000000e+02,5.4106645928e-03,1.7369749649e-02,1.5229253891e-01,1.8342600880e-01,3.4359463223e-01,4.9861366929e-02,2.4804503889e-01,4.0176590175e+00
3.3800000000e+02,5.5076079892e-03,1.7497681259e-02,1.5238201066e-01,1.7939810010e-01,3.4452926105e-01,5.1673784658e-02,2.4901155428e-01,4.0217901705e+00
3.3850000000e+02,5.6079496001e-03,1.7527531285e-02,1.5249203628e-01,1.7495826509e-01,3.4638645996e-01,5.3901668408e-02,2.4912608938e-01,4.0235272223e+00
3.3900000000e+02,5.7153267235e-03,1.7397504517e-02,1.5264386491e-01,1.6979128235e-01,3.4846357489e-01,5.5827694395e-02,2.5016075220e-01,4.0249670871e+00
3.3950000000e+02,5.8391297598e-03,1.7390194420e-02,1.5390650917e-01,1.6481265490e-01,3.4843950920e-01,5.7587069076e-02,2.5202493346e-01,4.0305704580e+00
3.4000000000e+02,5.9557969757e-03,1.7380898805e-02,1.5411211203e-01,1.5943873781e-01,3.4985867444e-01,5.9815418410e-02,2.5343836153e-01,4.0364704133e+00
3.4050000000e+02,6.0702128666e-03,1.7541799145e-02,1.5525959412e-01,1.5491100611e-01,3.5038548271e-01,6.2212753150e-02,2.5361915190e-01,4.0413859200e+00
3.4100000000e+02,6.2173453743e-03,1.7454885014e-02,1.5579945944e-01,1.5182984847e-01,3.4939995112e-01,6.4639980148e-02,2.5465853044e-01,4.0507112732e+00
3.4150000000e+02,6.3632623829e-03,1.7407038755e-02,1.5666593709e-01,1.4639475512e-01,3.4948062394e-01,6.6979999868e-02,2.5670838285e-01,4.0527171437e+00
3.4200000000e+02,6.4915735010e-03,1.7235260470e-02,1.5586058604e-01,1.4169567311e-01,3.5090561418e-01,6.9004541507e-02,2.5880675119e-01,4.0515018746e+00
3.4250000000e+02,6.6452952639e-03,1.7063824815e-02,1.5691942995e-01,1.3784767188e-01,3.5031252448e-01,7.2503514764e-02,2.5870773885e-01,4.0582745795e+00
3.4300000000e+02,6.7469124514e-03,1.6967638171e-02,1.5713983360e-01,1.3440202499e-01,3.5215547180e-01,7.4767714341e-02,2.5782040465e-01,4.0578683155e+00
3.4350000000e+02,6.8532926264e-03,1.6845238904e-02,1.5789221208e-01,1.3065239481e-01,3.5185687208e-01,7.6937639354e-02,2.5896235014e-01,4.0567450188e+00
3.4400000000e+02,6.9880539435e-03,1.6789279081e-02,1.5668601845e-01,1.2873404121e-01,3.5086090894e-01,7.8655005890e-02,2.6128669250e-01,4.0542500169e+00
3.4450000000e+02,7.1680318776e-03,1.6651027535e-02,1.5669552772e-01,1.2573081925e-01,3.5029041281e-01,8.1329598638e-02,2.6213458218e-01,4.0586846498e+00
3.4500000000e+02,7.3032246172e-03,1.6682971650e-02,1.5669387812e-01,1.2151802778e-01,3.5061767088e-01,8.2502639370e-02,2.6468158759e-01,4.0609579226e+00
3.4550000000e+02,7.4580603034e-03,1.6465198033e-02,1.5687714873e-01,1.1901646941e-01,3.5224530826e-01,8.4359181522e-02,2.6357863374e-01,4.0571673311e+00
3.4600000000e+02,7.6343981628e-03,1.6348985788e-02,1.5719424045e-01,1.1510751869e-01,3.5343367102e-01,8.6888837583e-02,2.6339234831e-01,4.0545112494e+00
3.4650000000e+02,7.7092785898e-03,1.6225374999e-02,1.5619100680e-01,1.1201092473e-01,3.5461102311e-01,8.9579515095e-02,2.6367287668e-01,4.0517423298e+00
3.4700000000e+02,7.8857841581e-03,1.6187116008e-02,1.5694282314e-01,1.0965400824e-01,3.5353559343e-01,9.1737878650e-02,2.6405679637e-01,4.0526117440e+00
3.4750000000e+02,7.9557818782e-03,1.5945059577e-02,1.5589511466e-01,1.0700198819e-01,3.5599278343e-01,9.3372682010e-02,2.6383659026e-01,4.0430494521e+00
3.4800000000e+02,8.0706084675e-03,1.5796693842e-02,1.5596942177e-01,1.0438982156e-01,3.5651757121e-01,9.5832820166e-02,2.6342306298e-01,4.0399732843e+00
3.4850000000e+02,8.2185767122e-03,1.5860897383e-02,1.5516552880e-01,1.0236858842e-01,3.5609314636e-01,9.8639109243e-02,2.6365415308e-01,4.0428566686e+00
3.4900000000e+02,8.3971916694e-03,1.5881677221e-02,1.5376858640e-01,1.0078264617e-01,3.5751689970e-01,1.0150422462e-01,2.6214877421e-01,4.0453738352e+00
3.4950000000e+02,8.5384461738e-03,1.5757757682e-02,1.5347262438e-01,9.8308708454e-02,3.5711190399e-01,1.0426922296e-01,2.6254133636e-01,4.0413496178e+00
3.5000000000e+02,8.6678524101e-03,1.5709972429e-02,1.5380081489e-01,9.6367602200e-02,3.5828728503e-01,1.0652677911e-01,2.6063969393e-01,4.0390465812e+00
3.5050000000e+02,8.7187086459e-03,1.5599755527e-02,1.5381177070e-01,9.5596019582e-02,3.5701812009e-01,1.0968065593e-01,2.5957496954e-01,4.0380261247e+00
3.5100000000e+02,8.8607241257e-03,1.5454370751e-02,1.5458282419e-01,9.3709927771e-02,3.5820174695e-01,1.1193816227e-01,2.5725224393e-01,4.0359356915e+00
3.5150000000e+02,9.0462231974e-03,1.5349355740e-02,1.5416877218e-01,9.3492581957e-02,3.5586019551e-01,1.1574061489e-01,2.5634225653e-01,4.0410886949e+00
3.5200000000e+02,9.1686622942e-03,1.5287199434e-02,1.5410957135e-01,9.2041210468e-02,3.5374898912e-01,1.1853167131e-01,2.5711269602e-01,4.0447968380e+00
3.5250000000e+02,9.4597611567e-03,1.5030922383e-02,1.5241630213e-01,9.1207465349e-02,3.5400373261e-01,1.2138535390e-01,2.5649646246e-01,4.0460703396e+00
3.5300000000e+02,9.5860568134e-03,1.4996696392e-02,1.5327798071e-01,8.9449550011e-02,3.5030697421e-01,1.2368411810e-01,2.5869862376e-01,4.0514235783e+00
3.5350000000e+02,9.8312992578e-03,1.5098495401e-02,1.5438823311e-01,8.8715435814e-02,3.5024465068e-01,1.2564329948e-01,2.5607858625e-01,4.0626141502e+00
3.5400000000e+02,1.0011504751e-02,1.4969918393e-02,1.5466661991e-01,8.8454255714e-02,3.4682658774e-01,1.2863677539e-01,2.5643433809e-01,4.0676884080e+00
3.5450000000e+02,1.0275353639e-02,1.4889802037e-02,1.5444208791e-01,8.8353753342e-02,3.4744071188e-01,1.3059528796e-01,2.5400300322e-01,4.0680156365e+00
3.5500000000e+02,1.0481806687e-02,1.4809060154e-02,1.5478965384e-01,8.7973607948e-02,3.4441769730e-01,1.3422325030e-01,2.5330492377e-01,4.0759186783e+00
3.5550000000e+02,1.0651542501e-02,1.4696774045e-02,1.5353118112e-01,8.7924762180e-02,3.4462666265e-01,1.3750506383e-01,2.5106401367e-01,4.0803869790e+00
3.5600000000e+02,1.0751489483e-02,1.4432351071e-02,1.5430090792e-01,8.7550213145e-02,3.4505958259e-01,1.3924587205e-01,2.4865958374e-01,4.0818492798e+00
3.5650000000e+02,1.0897106844e-02,1.4286282903e-02,1.5309514751e-01,8.7960142672e-02,3.4360088860e-01,1.4191825532e-01,2.4824217616e-01,4.0862525946e+00
3.5700000000e+02,1.0907932717e-02,1.4332089920e-02,1.5275680551e-01,8.8257688876e-02,3.4266325740e-01,1.4489802277e-01,2.4618420280e-01,4.0914135659e+00
3.5750000000e+02,1.0919589757e-02,1.4145730081e-02,1.5278758547e-01,8.8852013355e-02,3.4080807358e-01,1.4700513127e-01,2.4548187648e-01,4.0907441201e+00
3.5800000000e+02,1.1052526663e-02,1.3900017220e-02,1.5326807042e-01,8.9691141400e-02,3.3658316577e-01,1.4993264528e-01,2.4557243324e-01,4.0947595194e+00
3.5850000000e+02,1.1248772014e-02,1.3794114683e-02,1.5324336705e-01,9.0035214342e-02,3.3327488694e-01,1.5353344296e-01,2.4487020201e-01,4.1083212283e+00
3.5900000000e+02,1.1402450947e-02,1.3617827242e-02,1.5334256268e-01,9.0906598859e-02,3.3301586525e-01,1.5610805595e-01,2.4160663908e-01,4.1152975136e+00
3.5950000000e+02,1.1527755917e-02,1.3464397064e-02,1.5422596720e-01,9.1125878632e-02,3.3286213652e-01,1.5836475552e-01,2.3842910916e-01,4.1202691191e+00
3.6000000000e+02,1.1711750291e-02,1.3314907582e-02,1.5479496125e-01,9.1795116902e-02,3.3218756764e-01,1.6030270219e-01,2.3589299414e-01,4.1294123150e+00
3.6050000000e+02,1.1863969377e-02,1.3241613497e-02,1.5420970225e-01,9.3196514667e-02,3.3020122288e-01,1.6365862234e-01,2.3362835499e-01,4.1375864565e+00
3.6100000000e+02,1.2004107596e-02,1.3029176391e-02,1.5418742085e-01,9.3352368473e-02,3.2855111899e-01,1.6722934286e-01,2.3164646484e-01,4.1432956571e+00
3.6150000000e+02,1.2083372583e-02,1.2855392932e-02,1.5423980522e-01,9.3455040828e-02,3.2712054316e-01,1.6913793519e-01,2.3110791008e-01,4.1457929151e+00
3.6200000000e+02,1.2193996768e-02,1.2727146907e-02,1.5531546505e-01,9.3496460573e-02,3.2344212594e-01,1.7197519816e-01,2.3084960659e-01,4.1510712449e+00
3.6250000000e+02,1.2253650356e-02,1.2637235959e-02,1.5676420227e-01,9.4355557529e-02,3.2083756276e-01,1.7414865295e-01,2.2900313817e-01,4.1584554354e+00
3.6300000000e+02,1.2365061317e-02,1.2563237395e-02,1.5743375133e-01,9.5635361616e-02,3.1662259955e-01,1.7815520320e-01,2.2722478559e-01,4.1683324755e+00
3.6350000000e+02,1.2549173212e-02,1.2534655357e-02,1.5676349684e-01,9.7849898803e-02,3.1474152108e-01,1.8256121779e-01,2.2300003692e-01,4.1789629816e+00
3.6400000000e+02,1.2617991230e-02,1.2337067711e-02,1.5716328480e-01,9.8480161428e-02,3.1197684849e-01,1.8606516505e-01,2.2135948130e-01,4.1834402203e+00
3.6450000000e+02,1.2697882303e-02,1.2080754872e-02,1.5795138738e-01,9.9452388440e-02,3.0919442861e-01,1.8969626734e-01,2.1892689106e-01,4.1832729860e+00
3.6500000000e+02,1.2825579754e-02,1.1918402981e-02,1.5890244341e-01,9.9516583867e-02,3.0823682609e-01,1.9164825866e-01,2.1695190524e-01,4.1874618279e+00
3.6550000000e+02,1.2958966504e-02,1.1838924548e-02,1.5995374616e-01,1.0009062519e-01,3.0541438418e-01,1.9616516936e-01,2.1357818406e-01,4.1978516907e+00
3.6600000000e+02,1.3056428551e-02,1.1742055009e-02,1.6162057335e-01,1.0165172383e-01,3.0106039140e-01,1.9869745754e-01,2.1217137032e-01,4.2052220468e+00
3.6650000000e+02,1.3199905248e-02,1.1580560876e-02,1.6384309124e-01,1.0266230602e-01,2.9852922029e-01,2.0184228629e-01,2.0834263004e-01,4.2094258253e+00
3.6700000000e+02,1.3248207963e-02,1.1448761825e-02,1.6526317211e-01,1.0439701407e-01,2.9343238516e-01,2.0446850022e-01,2.0774195865e-01,4.2185598020e+00
3.6750000000e+02,1.3330458845e-02,1.1418692649e-02,1.6737917506e-01,1.0531908464e-01,2.8879868677e-01,2.0817612006e-01,2.0557778199e-01,4.2222147216e+00
3.6800000000e+02,1.3350887230e-02,1.1381644511e-02,1.6739562197e-01,1.0567387019e-01,2.8736913149e-01,2.1155866824e-01,2.0327017637e-01,4.2249650783e+00
3.6850000000e+02,1.3417013869e-02,1.1301117851e-02,1.6721017992e-01,1.0725241385e-01,2.8596205345e-01,2.1553550670e-01,1.9932171435e-01,4.2276320898e+00
3.6900000000e+02,1.3467647937e-02,1.1230202320e-02,1.6841805768e-01,1.0852620465e-01,2.8258167540e-01,2.1845046368e-01,1.9732574833e-01,4.2297598318e+00
3.6950000000e+02,1.3544465237e-02,1.1080032612e-02,1.6835612171e-01,1.1065146193e-01,2.7931597186e-01,2.2292891213e-01,1.9412303452e-01,4.2329717582e+00
3.7000000000e+02,1.3637034710e-02,1.0906018918e-02,1.6775038362e-01,1.1234560855e-01,2.7691769918e-01,2.2684194311e-01,1.9160131191e-01,4.2330786081e+00
3.7050000000e+02,1.3766608014e-02,1.0882368430e-02,1.6790798548e-01,1.1474031992e-01,2.7413859280e-01,2.2898727723e-01,1.8957684814e-01,4.2425120750e+00
3.7100000000e+02,1.3841412434e-02,1.0733360410e-02,1.6819912425e-01,1.1680007488e-01,2.7177089270e-01,2.3136156883e-01,1.8729356650e-01,4.2453509446e+00
3.7150000000e+02,1.3816069328e-02,1.0630290997e-02,1.6910314477e-01,1.1805122376e-01,2.6800524013e-01,2.3456908831e-01,1.8582494271e-01,4.2449107848e+00
3.7200000000e+02,1.3773523842e-02,1.0529070414e-02,1.6948717340e-01,1.1928534817e-01,2.6595191015e-01,2.3713462819e-01,1.8383834584e-01,4.2456137069e+00
3.7250000000e+02,1.3737413482e-02,1.0422043284e-02,1.7112137103e-01,1.1982268414e-01,2.6312700756e-01,2.3871069465e-01,1.8305878585e-01,4.2454035407e+00
3.7300000000e+02,1.3810245339e-02,1.0370295828e-02,1.7285424962e-01,1.2098977014e-01,2.6013470023e-01,2.4122860412e-01,1.8061213472e-01,4.2452462018e+00
3.7350000000e+02,1.3962057329e-02,1.0436087527e-02,1.7377616021e-01,1.2319757209e-01,2.6017254202e-01,2.4245774632e-01,1.7599783452e-01,4.2517127540e+00
3.7400000000e+02,1.3969503087e-02,1.0356170524e-02,1.7397478857e-01,1.2547072139e-01,2.5701366066e-01,2.4575404397e-01,1.7346111180e-01,4.2471436842e+00
3.7450000000e+02,1.4022476782e-02,1.0342275539e-02,1.7492297884e-01,1.2684116640e-01,2.5438605929e-01,2.4694673849e-01,1.7253830465e-01,4.2508052632e+00
3.7500000000e+02,1.3930423292e-02,1.0284125026e-02,1.7561053502e-01,1.2786484326e-01,2.5171086500e-01,2.5027290852e-01,1.7032629988e-01,4.2495900578e+00
3.7550000000e+02,1.3965383960e-02,1.0264281980e-02,1.7747684281e-01,1.2873604695e-01,2.4994805993e-01,2.5284887646e-01,1.6676050791e-01,4.2456030350e+00
3.7600000000e+02,1.3787405214e-02,1.0170885688e-02,1.7921751606e-01,1.3101391194e-01,2.4841866599e-01,2.5416897043e-01,1.6322264468e-01,4.2376894987e+00
3.7650000000e+02,1.3770452843e-02,1.0114439217e-02,1.8061978880e-01,1.3258378618e-01,2.4631732000e-01,2.5575178222e-01,1.6084243073e-01,4.2340905373e+00
3.7700000000e+02,1.3652845628e-02,1.0063385445e-02,1.8213513618e-01,1.3381823101e-01,2.4390152676e-01,2.5755905679e-01,1.5886981819e-01,4.2318367734e+00
3.7750000000e+02,1.3537682365e-02,1.0136728617e-02,1.8186567356e-01,1.3573959198e-01,2.4172722647e-01,2.5971982679e-01,1.5727327022e-01,4.2337308474e+00
3.7800000000e+02,1.3428292774e-02,1.0161361591e-02,1.8140557215e-01,1.3716420860e-01,2.3989930594e-01,2.6411424136e-01,1.5382701758e-01,4.2239498523e+00
3.7850000000e+02,1.3451175717e-02,1.0168326025e-02,1.8324741615e-01,1.3872698302e-01,2.3544575689e-01,2.6793149834e-01,1.5102884386e-01,4.2159328138e+00
3.7900000000e+02,1.3346522213e-02,1.0260998937e-02,1.8479964084e-01,1.4027097345e-01,2.3362518831e-01,2.6804193886e-01,1.4965473738e-01,4.2172387460e+00
3.7950000000e+02,1.3258069797e-02,1.0357131842e-02,1.8622749572e-01,1.4323864349e-01,2.3078910933e-01,2.6867982257e-01,1.4744972725e-01,4.2155162237e+00
3.8000000000e+02,1.3168063202e-02,1.0317059556e-02,1.8772806405e-01,1.4530658222e-01,2.2971199098e-01,2.6967132276e-01,1.4409691723e-01,4.2072350127e+00
3.8050000000e+02,1.3030153887e-02,1.0404313088e-02,1.8725672064e-01,1.4722383423e-01,2.2917624127e-01,2.7031924573e-01,1.4258949115e-01,4.2059939341e+00
3.8100000000e+02,1.2942046875e-02,1.0469976718e-02,1.8765017483e-01,1.5019947862e-01,2.2697718576e-01,2.7256191116e-01,1.3919922603e-01,4.2001716257e+00
3.8150000000e+02,1.2896946465e-02,1.0467515531e-02,1.8982248252e-01,1.5100084769e-01,2.2394097049e-01,2.7471143725e-01,1.3715980005e-01,4.1949303566e+00
3.8200000000e+02,1.2860752474e-02,1.0500670119e-02,1.9102593847e-01,1.5278914986e-01,2.2159808917e-01,2.7558316767e-01,1.3564223223e-01,4.1941605117e+00
3.8250000000e+02,1.2766684706e-02,1.0526173345e-02,1.9354422174e-01,1.5423946898e-01,2.1813671465e-01,2.7845604771e-01,1.3233068888e-01,4.1867573497e+00
3.8300000000e+02,1.2662966367e-02,1.0632067465e-02,1.9637545784e-01,1.5611556529e-01,2.1508966126e-01,2.8038186207e-01,1.2874241971e-01,4.1789528732e+00
3.8350000000e+02,1.2640266227e-02,1.0865351887e-02,1.9653237408e-01,1.5737155592e-01,2.1466604790e-01,2.8116337749e-01,1.2676102649e-01,4.1836941144e+00
3.8400000000e+02,1.2655288870e-02,1.0953915197e-02,1.9789478557e-01,1.6079117641e-01,2.1166835680e-01,2.8124849544e-01,1.2478798172e-01,4.1857413179e+00
3.8450000000e+02,1.2371074810e-02,1.1153135834e-02,1.9925395350e-01,1.6144454762e-01,2.0956853048e-01,2.8270785602e-01,1.2350090174e-01,4.1819102137e+00
3.8500000000e+02,1.2197732665e-02,1.1264673389e-02,1.9978634308e-01,1.6299406452e-01,2.0708410364e-01,2.8567439470e-01,1.2099868801e-01,4.1762353400e+00
3.8550000000e+02,1.2081045173e-02,1.1360495104e-02,2.0067945802e-01,1.6390769959e-01,2.0613220892e-01,2.8678297878e-01,1.1905611441e-01,4.1716098735e+00
3.8600000000e+02,1.1974580883e-02,1.1531026464e-02,2.0261821034e-01,1.6483187220e-01,2.0409321122e-01,2.8868128691e-01,1.1626981198e-01,4.1623367271e+00
3.8650000000e+02,1.1876737112e-02,1.1726535872e-02,2.0500123426e-01,1.6468719669e-01,2.0262149921e-01,2.8936982431e-01,1.1471697255e-01,4.1580288837e+00
3.8700000000e+02,1.1701831905e-02,1.1913294757e-02,2.0793852825e-01,1.6511997127e-01,1.9999311729e-01,2.9123512900e-01,1.1209812753e-01,4.1430986843e+00
3.8750000000e+02,1.1556548066e-02,1.2083360885e-02,2.0970662925e-01,1.6741341841e-01,1.9865152660e-01,2.9008348748e-01,1.1050502929e-01,4.1384713865e+00
3.8800000000e+02,1.1433818470e-02,1.2110542906e-02,2.1097987210e-01,1.6782267175e-01,1.9620957956e-01,2.9252775279e-01,1.0891576242e-01,4.1305785411e+00
3.8850000000e+02,1.1263490167e-02,1.2227383471e-02,2.1260204206e-01,1.7037210943e-01,1.9432162409e-01,2.9335957132e-01,1.0585377946e-01,4.1179029789e+00
3.8900000000e+02,1.1051405730e-02,1.2373015192e-02,2.1532168953e-01,1.7075547023e-01,1.9345116953e-01,2.9337334837e-01,1.0367390141e-01,4.1125001288e+00
3.8950000000e+02,1.0857814130e-02,1.2452391099e-02,2.1801761772e-01,1.7211687230e-01,1.9107392700e-01,2.9454271046e-01,1.0093866729e-01,4.0917558621e+00
3.9000000000e+02,1.0785744500e-02,1.2724193370e-02,2.2061968197e-01,1.7247247082e-01,1.9038377631e-01,2.9449533180e-01,9.8518801226e-02,4.0871272441e+00
3.9050000000e+02,1.0575485152e-02,1.2861999915e-02,2.2170973460e-01,1.7375565436e-01,1.8959702462e-01,2.9506627883e-01,9.6433822519e-02,4.0785851173e+00
3.9100000000e+02,1.0407355439e-02,1.3002631394e-02,2.2400509885e-01,1.7442478208e-01,1.8924894934e-01,2.9472857120e-01,9.4182611688e-02,4.0675809078e+00
3.9150000000e+02,1.0259956026e-02,1.3309706530e-02,2.2491738248e-01,1.7675987355e-01,1.8905308040e-01,2.9352218667e-01,9.2177814336e-02,4.0660092521e+00
3.9200000000e+02,1.0118534263e-02,1.3372408012e-02,2.2643026226e-01,1.7850563668e-01,1.8832865415e-01,2.9294659618e-01,9.0297908446e-02,4.0543633243e+00
3.9250000000e+02,9.9631500481e-03,1.3555136519e-02,2.2804203549e-01,1.7957593932e-01,1.8657808870e-01,2.9351957020e-01,8.8766079705e-02,4.0468951349e+00
3.9300000000e+02,9.8069859607e-03,1.3633569946e-02,2.2996952548e-01,1.8084880652e-01,1.8468495583e-01,2.9412335702e-01,8.6932799250e-02,4.0325489291e+00
3.9350000000e+02,9.5734604527e-03,1.3859642746e-02,2.3122087999e-01,1.8048100537e-01,1.8508616958e-01,2.9446128897e-01,8.5317552893e-02,4.0254783671e+00
3.9400000000e+02,9.4681249551e-03,1.4025867695e-02,2.3257434762e-01,1.8204730236e-01,1.8411266464e-01,2.9365729947e-01,8.4114393268e-02,4.0238086020e+00
3.9450000000e+02,9.1773362384e-03,1.4293666135e-02,2.3419069705e-01,1.8315348527e-01,1.8310331411e-01,2.9364808363e-01,8.2433417558e-02,4.0098005435e+00
3.9500000000e+02,8.9677398436e-03,1.4513879287e-02,2.3704503547e-01,1.8366986728e-01,1.8209233691e-01,2.9300409964e-01,8.0707041577e-02,3.9997858496e+00
